,1,2,3,4,5,6,7,8
6656,16642501.19,48.17550613,51.36931125,49.5401495,99.54481738,0.001738690451,0.7498858281999999,
6657,16645001.19,46.32956267,53.21525265,49.583532500000004,99.54481532,0.001853498425,0.7326777386,
6658,16647501.19,53.50632574,46.03848826,49.60504492,99.544814,0.0017392888600000003,0.6375061949,
6659,16650001.19,49.76644676,49.77836623,49.50984859,99.54481299,0.001773773768,0.6348933252000001,
6660,16652501.19,53.56024945,45.98456145,49.47456365,99.5448109,0.0017617371270000001,0.7140906337999999,
6661,16655001.19,53.67258512,45.872225,49.43962217,99.54481012,0.001760923182,0.7186922582999999,
6662,16657501.19,50.16582075,49.37898691,49.40598016,99.54480766,0.001879818524,0.8082505037000001,
6663,16660001.19,47.38630437,52.15850293,49.4728627,99.54480731,0.0017784818040000002,0.6991047534999999,
6664,16662501.19,47.64695441,51.89785055,49.42285226,99.54480495,0.0019719556890000003,0.8278884928,
6665,16665001.19,51.56903475,47.97576922,49.50288142,99.54480397,0.001729230679,0.4769043011,
6666,16667501.19,46.08468696,53.46011604,49.51933311,99.54480301,0.001787390236,0.6490938488,
6667,16670001.19,48.58026388,50.96453673,49.51938869,99.54480061,0.001806061012,0.7295747087000001,
6668,16672501.19,52.36736543,47.17743423,49.50952059,99.54479966,0.001705884301,0.5982389912,
6669,16675001.2,50.89658745,48.64821051,49.50573027,99.54479797,0.001763532367,0.6449285523,
6670,16677501.2,51.74773711,47.79705845,49.46930296,99.54479557,0.0018292678159999999,0.5473440057,
6671,16680001.2,49.51230671,50.03248882,49.51116639,99.54479553,0.001772242554,0.7158297364,
6672,16682501.2,52.94787894,46.59691485,49.50047208,99.54479379,0.001721346474,0.6884242057,
6673,16685001.2,51.43241292,48.11237879,49.53425611,99.54479172,0.001742445878,0.7029915362000001,
6674,16687501.2,49.09671317,50.4480777,49.49557614,99.54479087,0.0019772147,1.010708563,
6675,16690001.2,51.57127037,47.97351845,49.46134773,99.54478882,0.001760704413,0.8189392253,
6676,16692501.2,53.95065275,45.59413499,49.49615186,99.54478774,0.001747072917,0.7159797847,
6677,16695001.2,52.03862252,47.50616394,49.52398728,99.54478646,0.0016988793780000002,0.6250662168,
6678,16697501.2,49.94277559,49.60200876,49.47175182,99.54478435,0.001785478819,0.7218461355,
6679,16700001.2,52.45770311,47.08708105,49.60056882,99.54478416,0.0018216870559999998,0.6228997919,
6680,16702501.2,48.45700856,51.08777348,49.38735560000001,99.54478204,0.0017495279209999999,0.66236862,
6681,16705001.2,47.57225334,51.97252724,49.43414818,99.54478058,0.001804303395,0.6558540879,
6682,16707501.2,48.03279877,51.51198036,49.50593918,99.54477913,0.0018405701930000002,0.7863900557,
6683,16710001.2,50.15896627,49.38581101,49.65894216,99.54477728,0.001779408156,0.9358174085,
6684,16712501.2,50.3799982,49.16477791,49.50957364,99.54477611,0.001695530215,0.48210256490000003,
6685,16715001.2,46.84909389,52.69568077,49.46204142,99.54477466,0.001798418442,0.7311419113,
6686,16717501.2,51.85429131,47.69048184,49.33160768,99.54477314,0.0018287261309999998,0.8736713412999999,
6687,16720001.2,49.40648839,50.13828349,49.35922747,99.54477188,0.0018562396090000001,0.6230747764,
6688,16722501.2,51.83655598,47.70821452,49.53932798,99.5447705,0.0017881159080000001,0.6050505033,
6689,16725001.2,52.38390964,47.16085947,49.48739697,99.54476911,0.0017470399780000001,0.8133628338,
6690,16727501.2,45.82158624,53.72318059,49.551600799999996,99.54476683,0.001822380704,0.6083461586,
6691,16730001.2,47.41452939,52.13023642,49.45679282,99.54476581,0.001900709446,0.7542169003,
6692,16732501.2,50.01827866,49.52648571,49.52146653,99.54476437,0.0018186990479999998,0.7326566415000001,
6693,16735001.2,49.75075746,49.79400562,49.66726805,99.54476308,0.0017500639050000001,0.560042052,
6694,16737501.21,48.63005023,50.91471122,49.58535649,99.54476145,0.001801674135,0.6439227826,
6695,16740001.21,51.65292502,47.89183454,49.53211507,99.54475957,0.001749162412,0.5243195114,
6696,16742501.21,49.141951,50.402807200000005,49.60586743,99.5447582,0.001894352394,0.8573941141,
6697,16745001.21,51.86824541,47.67651156,49.44359414,99.54475696,0.001762963873,0.6247169743,
6698,16747501.21,49.23356317,50.31119274,49.46635797,99.54475591,0.0018269197820000001,0.5731552707,
6699,16750001.21,49.93438295,49.61037103,49.51759974,99.54475398,0.001843339439,0.5818958018,
6700,16752501.21,47.7415436,51.80320972,49.55464066,99.54475332,0.001905333375,1.144553282,
6701,16755001.21,51.12265149,48.42209961,49.5944198,99.5447511,0.001799631157,0.7218583408,
6702,16757501.21,45.64110716,53.90364305,49.47702786,99.54475021,0.001846755547,0.5793192387,
6703,16760001.21,52.86419899,46.68054955,49.52581665,99.54474854,0.001775235268,0.8128946184999999,
6704,16762501.21,49.25220181,50.29254487,49.45607751,99.54474668,0.001774935425,0.694633878,
6705,16765001.21,46.84736328,52.69738256,49.59990614,99.54474584,0.0017643461720000001,0.6022753912,
6706,16767501.21,51.40248916,48.14225449,49.53611545,99.54474365,0.001828631044,0.699229208,
6707,16770001.21,49.88436488,49.66037765,49.61859105,99.54474252,0.001820778457,0.5601350232,
6708,16772501.21,49.90314431,49.64159656,49.44860428,99.54474087,0.001796782494,0.5514727618999999,
6709,16775001.21,51.45265748,48.09208252,49.56267561,99.54474,0.0017096380480000001,0.5448425258,
6710,16777501.21,47.76137851,51.78335904,49.62665047,99.54473755,0.0018313017,0.6466538326,
6711,16780001.21,49.14741358,50.39732261,49.47366725,99.54473619,0.001747005166,0.5226875125,
6712,16782501.21,50.05442349,49.49031094,49.50860416,99.54473444,0.001829232224,0.6790843679,
6713,16785001.21,50.85038511,48.69434801,49.5484646,99.54473312,0.001926334481,1.051118295,
6714,16787501.21,53.50014423,46.04458752,49.46192822,99.54473174,0.0018073268399999998,0.6652585576,
6715,16790001.21,51.19083689,48.35389368,49.46789322,99.54473057,0.001731432718,0.7153824808,
6716,16792501.21,48.50819123,51.03653804,49.51359285,99.54472927,0.001740857665,0.553334346,
6717,16795001.21,51.81841044,47.72631664,49.50297481,99.54472709,0.001848855261,0.9651209859000001,
6718,16797501.21,49.68868569,49.85603931,49.49548412,99.544725,0.001728635586,0.5182775088,
6719,16800001.21,48.12045434,51.42427016,49.51734367,99.5447245,0.001843717668,0.8796136115000001,
6720,16802501.21,50.01864501,49.52607799,49.492011100000006,99.544723,0.001765003267,0.8169983404000001,
6721,16805001.21,48.55905164,50.98566897,49.4030877,99.54472061,0.001706790632,0.5997674539,
6722,16807501.21,50.0013778,49.54334211,49.48416523,99.54471991,0.001804071736,0.5593493486,
6723,16810001.2,52.43280658,47.11191202,49.40612478,99.5447186,0.001718020981,0.5229401161,
6724,16812501.2,50.68616026,48.85855665,49.44074578,99.54471691,0.001817021853,0.6452327519,
6725,16815001.2,48.02083937,51.52387548,49.40375559,99.54471485,0.001886206485,0.7747399234000001,
6726,16817501.2,49.806655799999994,49.73805745,49.45675374,99.54471324,0.0018907401110000001,0.9386322290000001,
6727,16820001.2,49.82528484,49.71942729,49.49580787,99.54471213,0.0019046411600000001,0.8368851915000001,
6728,16822501.2,53.55471029,45.99000095,49.48347232,99.54471124,0.001873754113,0.6867929858,
6729,16825001.2,48.47560538,51.06910382,49.42844033,99.5447092,0.001855967523,0.6449646352,
6730,16827501.2,48.97630361,50.56840414,49.45299382,99.54470775,0.0018976469529999999,0.7379131856000001,
6731,16830001.2,48.03051037,51.51419643,49.61628702,99.5447068,0.001815025232,0.7312420812999999,
6732,16832501.2,47.81727139,51.72743334,49.62277863,99.54470474,0.001974961546,0.7725754387,
6733,16835001.2,53.12479825,46.41990598,49.39775048,99.54470424,0.0017537063209999999,0.5151610625999999,
6734,16837501.2,49.49221998,50.05248282,49.44814951,99.5447028,0.001735803171,0.5700575367,
6735,16840001.2,45.95762399,53.587076399999994,49.37879421,99.54470039,0.001792701231,0.6130666887,
6736,16842501.2,50.98898172,48.55571743,49.39034439,99.54469915,0.001816800392,0.6458811018999999,
6737,16845001.2,46.87115805,52.67353993,49.60473381,99.54469798,0.0018951935089999998,0.7487725619,
6738,16847501.2,51.88149618,47.66320039,49.61242301,99.54469656,0.001761984967,0.818635377,
6739,16850001.2,46.59205562,52.9526392,49.46673538,99.54469482,0.00186122495,0.7482052126000001,
6740,16852501.2,48.73599404,50.808700200000004,49.56102206,99.54469423,0.001947164463,1.235731473,
6741,16855001.2,52.36299519,47.18169681,49.34811323,99.544692,0.0017076536429999998,0.569891158,
6742,16857501.2,51.37776783,48.16692142,49.50248826,99.54468925,0.001737986895,0.6617277765999999,
6743,16860001.19,48.26488276,51.27980652,49.43568802,99.54468927,0.001638294774,0.5321674907,
6744,16862501.19,53.15354779,46.39113962,49.53501773,99.54468741,0.001719357905,0.6589891406,
6745,16865001.19,46.69738491,52.84730125,49.56967406,99.54468616,0.0017624645240000001,0.5964670332,
6746,16867501.19,52.24080608,47.30387859,49.3862859,99.54468466,0.001755527291,0.7490484689,
6747,16870001.19,51.31187134,48.23281179999999,49.48696028,99.54468314,0.001810313497,0.585675889,
6748,16872501.19,52.22320422,47.3214778,49.42136406,99.54468202,0.00181542,0.6157469043,
6749,16875001.19,51.39297978,48.15170065,49.51130979,99.54468043,0.0017284725140000001,0.704230362,
6750,16877501.19,49.01892689,50.52575226,49.38439378,99.54467915,0.0017733836910000002,0.62247989,
6751,16880001.19,54.25382827,45.29084932,49.57456403,99.54467759,0.001771239793,0.5287940075,
6752,16882501.19,50.7455306,48.79914567,49.55053575,99.54467627,0.0018266566759999998,0.5919838034,
6753,16885001.19,51.21645444,48.32822026,49.42820979,99.5446747,0.001788709416,0.6290444277,
6754,16887501.19,52.61129057,46.93338291,49.48650007,99.54467348,0.001776731157,0.6126067711,
6755,16890001.19,53.25600969,46.28866221,49.43709452,99.5446719,0.0016732095800000002,0.6615142358,
6756,16892501.19,49.77854661,49.76612323,49.50629458,99.54466984,0.0017598093719999998,0.5759453704999999,
6757,16895001.19,50.16937326,49.3752961,49.4667685,99.54466936,0.0017276843160000002,0.759057164,
6758,16897501.19,54.60574277,44.93892487,49.54151556,99.54466765,0.001719745724,0.6340632861,
6759,16900001.19,49.85364347,49.69102224,49.51412029,99.54466571,0.0017496159899999999,0.5880972288,
6760,16902501.19,51.90973633,47.63492835,49.44935525,99.54466468,0.0017583606469999998,0.6152170761,
6761,16905001.19,50.42443788,49.12022482,49.47059597,99.5446627,0.0017714004749999999,0.6183245758,
6762,16907501.18,49.34801404,50.19664794,49.5252907,99.54466198,0.001823807213,0.7492173134000001,
6763,16910001.18,47.56195025,51.98270969,49.49738428,99.54465994,0.001796039373,0.6065950604,
6764,16912501.18,51.09672545,48.44793324,49.42210087,99.54465869,0.001836427572,0.685979395,
6765,16915001.18,49.47711649,50.06754046,49.5960044,99.54465696,0.0017735112270000001,0.7344303595,
6766,16917501.18,49.37429723,50.17035862,49.548862899999996,99.54465585,0.001754987018,0.7016741403,
6767,16920001.18,49.91059927,49.63405479,49.41642506,99.54465406,0.0017565433730000002,0.6625045815999999,
6768,16922501.18,48.21863258,51.32602067,49.39412868,99.54465325,0.001786013419,0.7188573087000001,
6769,16925001.18,53.93506607,45.60958578,49.41337141,99.54465185,0.001699476971,0.538651939,
6770,16927501.18,46.80876313,52.73588674,49.57316697,99.54464987,0.001806833835,0.7136430291,
6771,16930001.18,49.02367167,50.52097684,49.44090783,99.54464851,0.001785074198,0.6119865869,
6772,16932501.18,50.06344378,49.48120346,49.44200766,99.54464724,0.0018340920310000002,0.7179072394,
6773,16935001.18,52.67011804,46.87452782,49.41798749,99.54464586,0.001747252541,0.5616435633,
6774,16937501.18,50.9020552,48.64258865,49.41707853,99.54464385,0.00179513307,0.6583014165,
6775,16940001.18,46.15482129,53.389821999999995,49.39287145,99.54464329,0.0018054391819999998,0.6911031181,
6776,16942501.18,47.60777895,51.93686231,49.4996622,99.54464126,0.001796988933,0.8673906935,
6777,16945001.18,49.56179148,49.98284893,49.51573729,99.54464041,0.001831290813,0.7618789109,
6778,16947501.18,51.27864835,48.26598996,49.41603891,99.54463831,0.001784232222,0.6422070181,
6779,16950001.18,50.17456301,49.37007414,49.59750386,99.54463715,0.0017321598370000002,0.5611950724,
6780,16952501.18,52.46343237,47.08120293,49.45157027,99.5446353,0.0018380827830000001,0.8064077995000001,
6781,16955001.17,50.404666999999996,49.13996706,49.61398719,99.54463406,0.0018031079509999999,1.079605199,
6782,16957501.17,48.4894497,51.05518327,49.55362246,99.54463297,0.0017854406500000001,0.6001401925,
6783,16960001.17,48.85429358,50.69033809,49.58723561,99.54463167,0.001731474913,0.5747094151,
6784,16962501.17,51.6090201,47.93560994,49.38659915,99.54463004,0.001753297544,0.7259073525,
6785,16965001.17,47.92004217,51.62458691,49.45359869,99.54462908,0.001759876918,0.6410277883,
6786,16967501.17,51.49351148,48.05111512,49.44486523,99.54462661,0.0017400860029999998,0.7512046484,
6787,16970001.17,50.63379523,48.91083101,49.49473845,99.54462624,0.0016618930780000001,0.646685593,
6788,16972501.17,50.69692496,48.84769953,49.43119439,99.54462448,0.001877914673,0.7353383141,
6789,16975001.17,53.45212474,46.09249801,49.52887892,99.54462275,0.0017259166370000001,0.7669570943999999,
6790,16977501.17,49.843484499999995,49.70113666,49.55294797,99.54462116,0.001745238725,0.7634142698,
6791,16980001.17,49.45264442,50.09197578,49.54304924,99.54462020000001,0.0017635342899999997,0.7632770896,
6792,16982501.17,46.82752754,52.71709125,49.50235402,99.54461879,0.001898570634,0.8671199866,
6793,16985001.17,49.38861333,50.1560033,49.41977036,99.54461663,0.001827241154,0.7787717101,
6794,16987501.17,50.24113331,49.30348194,49.42424944,99.54461526,0.0017371273470000001,0.6675327232,
6795,16990001.17,51.03192933,48.5126843,49.48396466,99.54461363,0.001888353536,0.7516761534,
6796,16992501.17,49.1078858,50.43672634,49.47386505,99.54461214,0.001723951181,0.5532657282,
6797,16995001.17,49.1568241,50.38778717,49.58382345,99.54461127,0.001754509221,0.6623944175,
6798,16997501.17,47.675828700000004,51.86878055,49.5477222,99.54460926,0.0017334407440000002,0.6692844393999999,
6799,17000001.17,50.03369197,49.51091671,49.53852712,99.54460867,0.001882318538,0.8324641478,
6800,17002501.16,47.14909985,52.39550717,49.60692249,99.54460702,0.00183321978,0.6440346035,
6801,17005001.16,48.95304316,50.59156248,49.46625163,99.54460564,0.001759236731,0.8180697669,
6802,17007501.16,54.34759791,45.19700629,49.47538197,99.5446042,0.0019337711919999998,0.7836578662,
6803,17010001.16,53.43794503,46.10665685,49.52035664,99.54460187,0.001862007354,0.7533480626000001,
6804,17012501.16,54.00185379999999,45.54274661,49.59715664,99.54460041,0.0017844613990000001,0.6073163165,
6805,17015001.16,50.87015537,48.6744444,49.41015731,99.54459977,0.001736012941,0.7268691492,
6806,17017501.16,49.59345486,49.95114297,49.43043486,99.54459783,0.0017570400539999999,0.5947805369,
6807,17020001.16,52.46202535,47.08257118,49.47046975,99.54459653,0.0017456120259999998,0.6917601593000001,
6808,17022501.16,49.05694034,50.48765467,49.53268914,99.54459501,0.001754078193,0.6476205578,
6809,17025001.16,49.69896313,49.84562962,49.383484499999994,99.54459274,0.0017148852119999998,0.48369023340000006,
6810,17027501.16,49.89764055,49.64695146,49.42174281,99.54459201,0.0018925520499999998,1.004847791,
6811,17030001.16,47.44178487,52.10280623,49.49755425,99.54459109999999,0.001846421583,0.8057282823,
6812,17032501.16,46.91913794,52.62545122,49.45185118,99.54458916,0.001750036833,0.5550605906,
6813,17035001.16,46.13936427,53.40522253,49.43336499,99.5445868,0.001846914761,0.6204583551,
6814,17037501.16,44.37799159,55.16659383,49.57896119,99.54458542,0.001925287635,0.7520908559999999,
6815,17040001.16,49.99837364,49.54621108,49.6465579,99.54458472,0.00174794621,0.5602735595,
6816,17042501.16,49.04069927,50.50388411,49.54280216,99.54458338,0.0018015259390000002,0.7563834695,
6817,17045001.16,52.52211611,47.02246541,49.52281007,99.54458152,0.0018533650529999998,0.6119976109,
6818,17047501.16,49.25623099,50.288349600000004,49.56655796,99.54458058,0.001968330479,0.7921502301000001,
6819,17050001.15,49.21306889,50.33150946,49.3712102,99.54457835,0.00187258053,0.7081359668,
6820,17052501.15,51.78851395,47.75606328,49.53576993,99.54457723,0.0018418912059999998,0.8053690979000001,
6821,17055001.15,54.39744993,45.14712544,49.45868121,99.54457537,0.0017380566779999999,0.6346566291,
6822,17057501.15,50.02106762,49.52350695,49.48924995,99.54457457,0.001734506824,0.8937122028,
6823,17060001.15,49.21968776,50.32488529,49.41027195,99.54457305,0.001736973469,0.5806409886,
6824,17062501.15,53.86315771,45.68141432,49.42087639,99.54457204,0.001889992577,0.8229237863,
6825,17065001.15,51.44568824,48.09888207,49.35825114,99.54457031,0.0018089442129999998,0.8314328425,
6826,17067501.15,48.57893852,50.96563082,49.38448849,99.54456934,0.001764777685,0.6905700475,
6827,17070001.15,51.42868774,48.11587947,49.38853829,99.54456721,0.0017591512340000002,0.7131479303,
6828,17072501.15,48.02141318,51.52315194,49.52352542,99.54456512,0.001831931211,0.7097406418000001,
6829,17075001.15,47.14327095,52.401293,49.38210191,99.54456395,0.001775920008,0.5924256097,
6830,17077501.15,48.10919077,51.43537285,49.43271331,99.54456361,0.001832633976,0.6350015222,
6831,17080001.15,51.67793946,47.86662232,49.5834187,99.54456178,0.001777107849,0.8204970981,
6832,17082501.15,52.62803832,46.91652109,49.50364068,99.54455941,0.001803453652,0.6405127388,
6833,17085001.15,51.31754123,48.22701743,49.4767935,99.54455866,0.001863890135,0.6453781665999999,
6834,17087501.15,56.22484139,43.31971525,49.41012409,99.54455663,0.001721241959,0.7413981748999999,
6835,17090001.15,48.05586791,51.4886876,49.4815348,99.54455552,0.0017317647270000001,0.48535505799999995,
6836,17092501.15,53.93984262,45.60471095,49.54711745,99.54455357,0.001798238977,0.673802197,
6837,17095001.15,49.87745881,49.66709418,49.425558,99.54455299,0.001838282004,0.6608530029999999,
6838,17097501.15,51.39081395,48.15373719,49.43460455,99.54455114,0.001715416043,0.6699201866,
6839,17100001.14,50.63206783,48.91248208,49.50355645,99.54454991,0.0018126861670000002,0.6689563895,
6840,17102501.14,53.96793792,45.57661071,49.47529815,99.54454863,0.0017512554870000002,0.5880754537,
6841,17105001.14,49.09633891,50.44820687,49.48784559,99.54454578,0.001828742182,0.737459463,
6842,17107501.14,50.77131957,48.77322522,49.43531259,99.54454479,0.0018160025500000001,0.7064340114000001,
6843,17110001.14,48.24440701,51.30013687,49.57511125,99.54454389,0.001780584626,0.6395576388,
6844,17112501.14,51.36509114,48.17945082,49.40221016,99.54454196,0.0017601118419999999,0.6471720261,
6845,17115001.14,50.5169828,49.02755802,49.48051248,99.54454082,0.0017518097270000001,0.625517906,
6846,17117501.14,49.31363656,50.23090209,49.51191241,99.54453865,0.001765560428,0.6216071847,
6847,17120001.14,47.2638473,52.28069041,49.44575396,99.54453771,0.001779276544,0.6326696332,
6848,17122501.14,52.81068719,46.73384871,49.41918381,99.5445359,0.001693502917,0.7278138206999999,
6849,17125001.14,51.06262863,48.4819063,49.40620615,99.54453493,0.001840025426,0.7973990990000001,
6850,17127501.14,52.95884424,46.58568937,49.51831373,99.54453361,0.001703136984,0.6034567458,
6851,17130001.14,49.69798282,49.84654893,49.577806,99.54453175,0.001840992659,0.7802662418,
6852,17132501.14,50.18095001,49.36358017,49.4643935,99.54453018,0.0018064929199999998,0.6448433635999999,
6853,17135001.14,49.05340458,50.49112371,49.45616037,99.5445283,0.001769307542,0.5847922277000001,
6854,17137501.14,49.89936991,49.64515698,49.55464704,99.54452689,0.001796381016,0.9431978697,
6855,17140001.14,48.28061979,51.26390574,49.50393932,99.54452553,0.001987600437,1.2101326620000001,
6856,17142501.14,48.91912386,50.62540011,49.51350299,99.54452397,0.001726974245,0.5827714494,
6857,17145001.14,50.06988601,49.47463685,49.50190028,99.54452285,0.0018148482579999998,0.7081000896999999,
6858,17147501.13,50.71178499,48.83273597,49.44956421,99.54452096,0.0018350454540000001,0.7278103056999999,
6859,17150001.13,49.52392537,50.02059454,49.44567387,99.5445199,0.001802766788,1.087092746,
6860,17152501.13,49.9963125,49.548205200000005,49.47106675,99.5445177,0.001805730936,0.7562498042,
6861,17155001.13,51.32685948,48.21765741,49.5762937,99.54451689,0.0016235950260000001,0.4817468607,
6862,17157501.13,47.89302564,51.65148979,49.47800108,99.54451543,0.001894554269,0.8065147306999999,
6863,17160001.13,56.63024854,42.91426522,49.45313308,99.54451376,0.001736895338,0.5463985589,
6864,17162501.13,53.55895496,45.98555811,49.43678501,99.54451308,0.001815846109,0.7126540498999999,
6865,17165001.13,51.68044954,47.86406079,49.48311503,99.54451033,0.001884678321,0.8661850672,
6866,17167501.13,51.30360143,48.24090837,49.52114401,99.5445098,0.0018097111899999998,0.5756706967,
6867,17170001.13,51.23484365,48.30966362,49.53472631,99.54450728,0.001750554021,0.7347491419,
6868,17172501.13,50.01760683,49.52690011,49.54632137,99.54450694,0.0019365026430000001,0.9535053568999999,
6869,17175001.13,47.52791967,52.01658621,49.56590178,99.54450588,0.001764805725,0.6969851322,
6870,17177501.13,44.78125528,54.76324868,49.56595522,99.54450397,0.001975628367,0.8926474636,
6871,17180001.13,49.12628213,50.418220399999996,49.45498908,99.54450253,0.0017413850140000002,0.5886407375,
6872,17182501.13,53.34406331,46.2004379,49.53710249,99.54450121,0.001808931872,0.7130569134,
6873,17185001.13,50.31370392,49.23079622,49.50807428,99.54450013,0.001797340006,0.6082191524,
6874,17187501.13,52.10237483,47.44212282,49.61094307,99.54449765,0.0018485265489999998,0.8649498991,
6875,17190001.13,50.36165917,49.18283768,49.46029296,99.54449685,0.001742397097,0.5205588952,
6876,17192501.13,52.55742213,46.98707324,49.51444974,99.54449537,0.0017094777340000001,0.6008880796,
6877,17195001.12,50.87999078,48.66450288,49.46398397,99.54449366,0.001731896521,0.6066952647,
6878,17197501.12,48.45444934,51.09004263,49.56015949,99.54449196,0.001934807909,0.8856764340000001,
6879,17200001.12,52.28736782,47.25712298,49.49493627,99.54449079999999,0.001891649725,0.9474101608,
6880,17202501.12,47.20167028,52.34281881,49.52838939,99.54448909,0.0018295691269999998,0.6629832517,
6881,17205001.12,50.635411299999994,48.90907713,49.57267831,99.54448844,0.0019096010209999998,0.6810779495999999,
6882,17207501.12,50.53352241,49.0109636,49.61733191,99.54448601,0.0019177808989999999,0.9645289858,
6883,17210001.12,51.94607765,47.59840735,49.46077225,99.544485,0.0018254546359999999,0.7485373793000001,
6884,17212501.12,50.00933975,49.53514374,49.43379469,99.54448349,0.0018072414610000001,0.7852038915999999,
6885,17215001.12,52.57664182,46.96784022,49.57881157,99.54448204,0.001767506993,0.786189667,
6886,17217501.12,47.91701118,51.62746947,49.4096562,99.54448065,0.0018283360519999999,0.7596150468,
6887,17220001.12,52.16181773,47.38266158,49.38707933,99.54447931,0.001822260013,0.8395101148999999,
6888,17222501.12,53.28937239999999,46.25510533,49.38319838,99.54447774,0.001810995434,0.6996230397,
6889,17225001.12,48.84444193,50.70003445,49.48827073,99.54447638,0.001829258185,0.7614852481000001,
6890,17227501.12,49.34386122,50.20061407,49.41514565,99.54447529,0.001873682676,0.7381931976,
6891,17230001.12,45.60073371,53.94373979,49.49091175,99.54447349,0.001824191391,0.8384917395999999,
6892,17232501.12,48.88504422,50.65942737,49.32463663,99.54447159,0.001845482991,1.025627128,
6893,17235001.12,52.41822108,47.12624939,49.513442100000006,99.54447047,0.00179841389,0.6983187437999999,
6894,17237501.12,50.83640554,48.70806308,49.38262957,99.54446862,0.0019841601610000002,0.9501890012,
6895,17240001.12,52.694581400000004,46.84988637,49.51055492,99.54446776,0.001935424818,0.7602575573999999,
6896,17242501.11,50.63786019,48.90660487,49.46178779,99.54446505,0.001870510395,0.7872560168000001,
6897,17245001.11,46.72045181,52.82401274,49.62067484,99.54446455,0.0018568079100000003,0.6545330627,
6898,17247501.11,48.99047704,50.55398526,49.40374796,99.54446231,0.001891148718,1.095337065,
6899,17250001.11,49.25960072,50.28485995,49.49556501,99.54446066,0.001855386799,0.7470343888,
6900,17252501.11,51.24224114,48.30221897,49.58728935,99.5444601,0.0018733689970000002,0.8877477478,
6901,17255001.11,53.12316726,46.42129133,49.53299857,99.54445859,0.0017222392730000002,0.5660933888,
6902,17257501.11,52.70148874,46.84296825,49.46526561,99.54445699,0.001856570901,0.7141952295,
6903,17260001.11,50.984544299999996,48.55991147,49.43290067,99.54445577,0.0017382075529999998,0.7006236851000001,
6904,17262501.11,52.48362628,47.06082838,49.56031461,99.54445467,0.001971631619,1.04285408,
6905,17265001.11,50.79751936,48.74693324,49.57523514,99.5444526,0.0018136974350000002,0.5617076845000001,
6906,17267501.11,51.56258819,47.98186334,49.39092366,99.54445153,0.001772234443,0.7792168396,
6907,17270001.11,51.92059882,47.62385105,49.47102497,99.54444987,0.001795451346,0.784167396,
6908,17272501.11,47.75643574,51.78801243,49.39891566,99.54444817,0.0018454101459999999,1.024101664,
6909,17275001.11,47.45844041,52.0860064,49.54695436,99.54444681,0.0018221880239999999,0.6314541158,
6910,17277501.11,50.18905967,49.35538513,49.44209655,99.5444448,0.00192528155,0.8664776888,
6911,17280001.11,49.79339677,49.7510469,49.49668407,99.54444367,0.001886003567,0.7540058866,
6912,17282501.11,49.53334226,50.01110024,49.62082873,99.5444425,0.001745149422,0.576659885,
6913,17285001.11,50.09191256,49.45252769,49.5410502,99.54444025,0.001839544559,0.699474642,
6914,17287501.11,52.48619107,47.05824839,49.37185822,99.54443946,0.0017578926240000002,0.6020207238,
6915,17290001.1,49.04585177,50.4985869,49.39579405,99.54443867,0.001864438992,0.6961538279999999,
6916,17292501.1,52.1186761,47.42576088,49.5317213,99.54443697,0.001839607801,0.7486266427,
6917,17295001.1,48.47601057,51.06842441,49.33828619,99.54443497,0.001818616254,0.6208172124,
6918,17297501.1,48.48893579,51.05549794,49.38806174,99.54443373,0.0018542737770000002,0.788216468,
6919,17300001.1,47.23126613,52.31316624,49.53974486,99.54443237,0.001894094889,0.6809636243000001,
6920,17302501.1,51.94581283,47.59861772,49.49721283,99.54443055,0.0017724300130000001,0.6641970334,
6921,17305001.1,51.12778437,48.416645,49.60748527,99.54442936,0.0018275098509999998,0.976462917,
6922,17307501.1,46.31910519,53.22532293,49.48266217,99.54442812,0.001846128284,0.7954618845,
6923,17310001.1,52.4792373,47.06518851,49.37981135,99.54442581,0.001833151734,0.9519954356999999,
6924,17312501.1,55.87845774,43.665966600000004,49.5014875,99.54442434,0.001960871968,1.089769897,
6925,17315001.1,48.39792766,51.14649633,49.38666053,99.54442399,0.001841218407,0.6669019277,
6926,17317501.1,47.095425799999994,52.44899706,49.47670047,99.54442286,0.001789655489,0.6806647968,
6927,17320001.1,52.08071144,47.46370888,49.45707825,99.54442033,0.001821483129,0.6690002316,
6928,17322501.1,49.61788895,49.92653059,49.47614062,99.54441954,0.001800290703,0.6208096121,
6929,17325001.1,49.14842961,50.39598764,49.55048232,99.54441726,0.001830380613,0.7324848148,
6930,17327501.1,50.83997012,48.70444652,49.46151808,99.54441664,0.001791653627,0.9075454411,
6931,17330001.1,46.81529666,52.72911863,49.57280503,99.54441529,0.001871341802,1.024496265,
6932,17332501.1,50.42225065,49.12216334,49.40840423,99.54441399,0.001750744087,0.6296867786,
6933,17335001.1,46.86474324,52.67966891,49.443824,99.54441215,0.0018122137979999999,0.6944942559999999,
6934,17337501.09,54.37274806,45.17166214,49.39123817,99.5444102,0.001812788791,0.7205648372,
6935,17340001.09,49.21018179,50.33422712,49.38305127,99.54440891,0.001852640454,0.61868545,
6936,17342501.09,48.72710157,50.81730624,49.45148695,99.54440781,0.0017802391759999998,0.524520753,
6937,17345001.09,50.27408627,49.2703201,49.52224602,99.54440637,0.001776499706,0.6341612036,
