,1,2,3,4,5,6,7,8
574,1437499.9919999999,76.73620448,70.73935258,72.54545301,147.4755571,0.001929042442,1.05677082,
575,1439999.9919999999,73.01688485,74.45867048,72.73749568,147.4755553,0.0022249006699999996,2.146683544,
576,1442499.9919999999,77.61745586,69.85809724,72.743752,147.47555309999998,0.001993429728,1.606420861,
577,1444999.9919999999,76.30913758,71.16641466,72.83733502,147.47555219999998,0.001975004423,1.170185107,
578,1447499.9919999999,66.38410679,81.09144282,72.7879651,147.4755496,0.0021174900520000003,1.403773594,
579,1449999.9919999999,78.63196359999999,68.84358445,72.85490734,147.4755481,0.002024926818,1.780778011,
580,1452499.9919999999,76.02530589,71.45023957,72.99931601,147.4755455,0.0022128498490000003,1.562286485,
581,1454999.9919999999,78.90604623,68.56949848,72.54307374,147.4755447,0.001968657787,1.210841815,
582,1457499.9919999999,79.2715642,68.20397789,72.81381282,147.47554209999998,0.00208228397,1.6682215180000002,
583,1459999.9919999999,76.62295351,70.85258785,72.77858861,147.4755414,0.0021181630009999997,1.451191295,
584,1462499.9919999999,86.66611798,60.80942133,72.66062446,147.4755393,0.0019234329829999999,0.9754625965000001,
585,1464999.9919999999,72.49862258,74.97691417,72.71002532,147.47553680000001,0.002200747669,1.8251503,
586,1467499.9919999999,75.02107534,72.45445968,72.83766979,147.475535,0.002033496338,1.3129163940000002,
587,1469999.991,73.22074021,74.25479322,72.68441855,147.4755334,0.002318590852,2.457791079,
588,1472499.991,77.51269549999999,69.96283665,72.80624758,147.4755321,0.0020909743100000003,1.57176921,
589,1474999.991,69.94873228,77.5267977,72.88923144,147.47553,0.00216959827,1.6014729330000002,
590,1477499.991,74.73091896,72.74460908,72.72311104,147.475528,0.001927318368,1.282290087,
591,1479999.991,74.15633786,73.31918948,72.77781901,147.4755273,0.002071641532,1.289638764,
592,1482499.991,84.09790971,63.37761486,72.82914737,147.4755246,0.0022840354370000002,1.91974764,
593,1484999.991,73.11781456,74.35770698,72.65459914,147.4755215,0.0020847104079999997,1.5723671830000001,
594,1487499.991,79.69534734,67.78017371,72.98550416,147.475521,0.001974407278,1.3234611379999999,
595,1489999.991,77.48911907,69.98639945,72.84371763,147.4755185,0.002221054298,1.997481569,
596,1492499.991,75.24704343,72.22847353,72.6471417,147.475517,0.002417107489,2.363050758,
597,1494999.991,75.29584172,72.17967276,72.8560292,147.4755145,0.0021113886259999997,1.743197022,
598,1497499.991,74.45303449,73.02247819,72.88901457,147.4755127,0.002016191364,1.199129067,
599,1499999.991,72.94924351,74.52626756,72.61796740000001,147.4755111,0.002260307839,1.541761324,
600,1502499.991,68.71757656,78.75793223,72.62044240000002,147.47550880000003,0.002218999101,1.543518502,
601,1504999.991,77.63303563,69.84247252,72.61927487,147.4755081,0.00215301888,1.480632565,
602,1507499.991,70.98095093,76.4945551,72.74022882,147.475506,0.002002802972,1.452439187,
603,1509999.991,69.29646789,78.17903599,72.89324301,147.4755039,0.0023072361259999998,2.330044306,
604,1512499.991,79.19692608,68.27857591,72.69421341,147.475502,0.002172103843,1.7582465180000002,
605,1514999.99,67.07189208,80.40360752,72.72684094,147.4754996,0.002175874857,1.523736054,
606,1517499.99,75.9683422,71.50715687,72.81296438,147.47549909999998,0.002304426177,1.978348961,
607,1519999.99,72.97561921,74.49987721,72.85842468,147.47549640000003,0.002089719243,1.341856016,
608,1522499.99,76.23507287,71.24042154,72.65001558,147.4754944,0.0019621206760000003,1.379408769,
609,1524999.99,69.50868547,77.96680769,72.90745809999999,147.4754932,0.00203180829,1.197335898,
610,1527499.99,72.64747153,74.82802098,72.93981627,147.4754925,0.002088746487,1.631983763,
611,1529999.99,81.20308247,66.27240791,72.71175691,147.4754904,0.0019962665950000002,1.150744229,
612,1532499.99,65.89288964,81.58259929,73.04879598,147.4754889,0.0019973587760000002,2.007884671,
613,1534999.99,72.55260619,74.92287963,72.83087259,147.4754858,0.002090953887,1.7366506659999998,
614,1537499.99,76.84618495,70.62929951,72.87857666,147.4754845,0.002036976306,1.3972039509999998,
615,1539999.99,79.1409501,68.33453218,72.98829792,147.4754823,0.002030078685,1.487255955,
616,1542499.99,76.81678453,70.65869611,72.93615205,147.4754806,0.001931674219,1.245721911,
617,1544999.99,76.8641498,70.61132897,72.85546978,147.47547880000002,0.001970420437,1.462002264,
618,1547499.99,72.05614627,75.41933022,72.91036438,147.47547649999998,0.001944607959,1.4839968719999999,
619,1549999.99,76.57711525,70.89836069,72.85317721,147.47547590000002,0.0019258974739999998,1.3841762880000001,
620,1552499.99,81.78591201,65.68956161,72.68855781,147.47547360000002,0.001880218125,1.3978752490000002,
621,1554999.99,76.40288874,71.0725823,73.00121917,147.475471,0.002017076022,1.00856206,
622,1557499.99,77.10555702,70.36991225,72.94301369,147.47546930000001,0.0019137596069999999,1.215112004,
623,1559999.989,72.87053783,74.60493066,72.84798048,147.4754685,0.0019185291949999999,1.0225568329999999,
624,1562499.989,75.02193372,72.45353197,72.90263193,147.4754657,0.0019658957100000003,1.32139788,
625,1564999.989,83.81119075,63.66427247,72.66887358,147.4754632,0.0019542381750000002,1.2196968000000001,
626,1567499.989,77.94760333,69.527858,73.09569269,147.4754613,0.001948114996,1.308750919,
627,1569999.989,78.61037077,68.86508869,72.87524779,147.4754595,0.0018081573130000002,0.9984794215,
628,1572499.989,70.28282871,77.19262971,72.85586923,147.4754584,0.002074187229,1.186052725,
629,1574999.989,76.27565324,71.19980273,73.18828567,147.475456,0.001975538411,1.869582606,
630,1577499.989,70.50356342,76.9718911,72.88583079,147.47545449999998,0.002026017352,1.669700711,
631,1579999.989,84.52900924,62.94644285,72.67022615,147.47545209999998,0.001884652364,1.106889472,
632,1582499.989,70.16464281,77.31080762,72.80801842,147.4754504,0.0023219768770000003,2.384096625,
633,1584999.989,79.51828234,67.95716664,72.69672322,147.475449,0.0020065242370000003,1.4203004819999998,
634,1587499.989,72.36968459,75.10576283,72.8126977,147.4754474,0.002098520114,1.385845524,
635,1589999.989,76.25535922,71.22008581,72.82982391,147.475445,0.001999594362,1.209249614,
636,1592499.989,67.62465715,79.85078472,72.7666197,147.4754419,0.002076685971,1.4972553999999998,
637,1594999.989,78.40566185,69.06977884,72.75196574,147.47544069999998,0.001945530428,1.3005351520000001,
638,1597499.989,76.84281296,70.63262599,72.80737815,147.4754389,0.001994812051,1.3847433740000001,
639,1599999.989,81.65880393,65.81663355,72.79886276,147.4754375,0.001783106576,1.116400577,
640,1602499.989,74.97358737,72.50184762,72.95976342,147.475435,0.002136503038,1.640416325,
641,1604999.9880000001,75.51225241,71.96318153,72.87680662,147.4754339,0.0022029881390000002,1.918795628,
642,1607499.9880000001,69.16073490000001,78.31469655,72.69112448,147.47543149999998,0.002065911429,1.42807937,
643,1609999.9880000001,74.25880759,73.21662168,72.81171285,147.4754293,0.001820233275,0.9864699418999999,
644,1612499.9880000001,75.69932007,71.77610808,72.94179007,147.47542819999998,0.001885267755,1.343583692,
645,1614999.9880000001,76.42660399,71.04882177,72.70168178,147.4754258,0.001981209248,1.327702882,
646,1617499.9880000001,74.85950413,72.6159197,72.60318965,147.47542380000002,0.001978869918,1.0705348559999999,
647,1619999.9880000001,74.121301,73.35411997,72.99260783,147.47542099999998,0.001988052313,1.5032476590000001,
648,1622499.9880000001,69.04052705,78.43489235,73.10161713,147.47541940000002,0.00191618165,1.109461029,
649,1624999.9880000001,73.36471246,74.11070649,72.89903469,147.4754189,0.0019307916880000001,1.1189684020000001,
650,1627499.9880000001,76.68222494,70.79318958,72.81409132,147.4754145,0.001931595914,1.7786137880000001,
651,1629999.9880000001,73.27916763,74.19624747,72.85510118,147.4754151,0.002060239445,1.3784345390000001,
652,1632499.9880000001,79.64534779,67.83006441,72.81655384,147.4754122,0.00181013086,0.9706687670999999,
653,1634999.9880000001,77.74027063,69.7351401,72.81865227,147.4754107,0.001857546303,1.338765974,
654,1637499.9880000001,76.01821106,71.45719747,73.02242099,147.4754085,0.002177984454,1.391193799,
655,1639999.9880000001,71.86902593,75.6063811,72.92882916,147.47540700000002,0.002071884031,1.261214207,
656,1642499.9880000001,86.81164091,60.66376432,72.85596219,147.47540519999998,0.0019015450279999998,1.130434843,
657,1644999.9880000001,64.86757107,82.60783215,72.98500707,147.4754032,0.001998019366,1.4939648069999998,
658,1647499.9880000001,70.77910705,76.69629372,73.11125402,147.47540080000002,0.0019782446040000003,1.353995356,
659,1649999.987,74.00144683,73.47395243,73.13130481,147.4753993,0.002032786277,1.6292951930000001,
660,1652499.987,79.59635343,67.87904305,72.95154147,147.47539650000002,0.0019504608300000002,1.191569589,
661,1654999.987,70.36332958,77.11206556,72.82111578,147.4753951,0.001913727879,1.248258259,
662,1657499.987,74.86499162,72.61040132,73.03162662,147.4753929,0.002215033635,2.135111867,
663,1659999.987,68.19699239,79.27839973,72.88831988,147.4753921,0.002159079482,1.970985583,
664,1662499.987,73.84645851,73.62893225,72.87924136,147.4753908,0.001899196182,1.317142823,
665,1664999.987,76.92537256,70.55001659,72.8628538,147.4753892,0.00204851455,1.34620739,
666,1667499.987,75.56562862,71.90975709,72.93257936,147.47538569999998,0.002044900017,1.423597477,
667,1669999.987,72.2413677,75.23401697,73.01559709,147.47538469999998,0.0020663065600000003,1.431363021,
668,1672499.987,73.49571044,73.97967158,72.93133573,147.475382,0.0021312307060000002,1.7138624630000001,
669,1674999.987,78.89676343,68.57861721,73.05498474,147.4753806,0.001927506497,1.3836562380000001,
670,1677499.987,71.09867097,76.37670719,72.90625296,147.4753782,0.002046757187,1.4225835740000001,
671,1679999.987,77.15992545,70.31545104,73.03777905,147.47537649999998,0.001907706536,1.075720976,
672,1682499.987,80.97247406,66.50290035,72.6981135,147.4753744,0.001913789485,1.135128883,
673,1684999.987,78.86282575,68.61254642,72.95342508,147.47537219999998,0.0017992727770000001,0.883826936,
674,1687499.987,75.65465005,71.82072181,72.75252979,147.4753719,0.001893624803,1.238896315,
675,1689999.987,74.77437994,72.70098992,72.92449090000001,147.4753699,0.0018454647199999997,1.042123549,
676,1692499.987,76.94441596,70.53095116,72.88363825,147.4753671,0.001968943112,1.245202759,
677,1694999.986,70.28863436,77.18673055,72.79649125,147.4753649,0.0019679496100000003,1.109714667,
678,1697499.986,73.95363156,73.52173252,72.93763434,147.47536409999998,0.002040785587,1.3369589370000001,
679,1699999.986,84.92119522,62.55416656,72.81986488,147.4753618,0.001955873522,1.3886103319999998,
680,1702499.986,79.41688646,68.05847311,72.74736622,147.4753596,0.0019845561960000003,1.378241338,
681,1704999.986,75.56944489,71.9059127,72.90852395,147.4753576,0.0018981998259999999,1.056477707,
682,1707499.986,75.4160176,72.05933771,73.01619668,147.47535530000002,0.001837043065,1.074767059,
683,1709999.986,71.97839305,75.49696091,73.14705255,147.475354,0.002141936999,1.6895308690000002,
684,1712499.986,74.97252162,72.5028296,72.84821741,147.47535119999998,0.00183728535,0.9019853911,
685,1714999.986,66.08303523,81.39231385,72.82934859999999,147.4753491,0.0019792074359999997,1.280753559,
686,1717499.986,74.40085508,73.07449354,72.72201673,147.4753486,0.001845557617,0.9743964046,
687,1719999.986,73.5251591,73.95018737,73.0433061,147.4753465,0.0018923607320000002,1.087518373,
688,1722499.986,74.00005904,73.47528497,72.95684795,147.475344,0.001938579611,1.063902916,
689,1724999.986,76.55666407,70.91867928,73.00548423,147.4753434,0.001839596973,1.004933325,
690,1727499.986,74.99969770000001,72.47564303,73.04508289,147.47534069999998,0.0018896016029999998,1.3617453880000001,
691,1729999.986,76.02982182,71.44551751,72.79280147,147.4753393,0.00199821044,0.9517871602,
692,1732499.986,78.5461588,68.92917786,72.99303954,147.47533669999999,0.0019408016949999999,1.4529504069999999,
693,1734999.986,78.44562101,69.02971432,72.8175937,147.4753353,0.001924669864,1.34501285,
694,1737499.986,71.03276904,76.44256502,72.8664385,147.4753341,0.0020259185380000003,1.4397033030000002,
695,1739999.985,68.35188688,79.12344499,72.90171686,147.47533190000001,0.002311437977,2.1223378669999997,
696,1742499.985,71.37800309,76.09732677,72.76337152,147.47532990000002,0.001972492062,1.492930765,
697,1744999.985,68.18698979999999,79.28833782,72.99608438,147.47532759999999,0.00197733247,1.263430977,
698,1747499.985,68.13558590000001,79.33974007,72.88490702,147.475326,0.00207044699,1.921502363,
699,1749999.985,76.51104956,70.96427505,72.93326533,147.4753246,0.0020636163529999998,1.3567299169999998,
700,1752499.985,77.2617645,70.21355715,72.77325135,147.4753217,0.0019797121189999997,1.597478376,
701,1754999.985,75.3323697,72.1429502,72.88586849,147.4753199,0.001969820399,1.35643326,
702,1757499.985,77.31903479,70.1562835,72.81823713,147.47531830000003,0.002023592016,1.8389401619999999,
703,1759999.985,72.51105366,74.96426363,72.87097014,147.47531730000003,0.002111814834,1.5291097919999999,
704,1762499.985,76.03619623,71.43911817,72.71319249,147.4753144,0.002090402097,1.4395903680000002,
705,1764999.985,70.74603633,76.72927541,72.69461747,147.4753117,0.002036135489,1.761560784,
706,1767499.985,74.29328551,73.18202431,72.69448264,147.47530980000002,0.002017470556,1.140160898,
707,1769999.985,70.64852466,76.82678481,72.95357094,147.4753095,0.002030609205,1.414416348,
708,1772499.985,69.21487829,78.26042857,72.82208958,147.47530690000002,0.0018696793719999998,1.109835159,
709,1774999.985,73.54304332,73.93226135,72.91023629,147.47530469999998,0.0018609461730000002,1.252324555,
710,1777499.985,73.25021982,74.22508359,73.01347386,147.4753034,0.0022547325210000003,2.447164104,
711,1779999.985,70.6925751,76.78272659,72.74294236,147.4753017,0.002071917763,1.3079092209999998,
712,1782499.9840000002,69.22620858,78.24909048,72.62153425,147.4752991,0.002159845478,2.206719647,
713,1784999.9840000002,68.37314879,79.10214915,72.87407857,147.47529790000002,0.002036252941,1.820236543,
714,1787499.9840000002,70.42024106,77.05505471,72.86736565,147.4752958,0.002206012898,2.2936012480000003,
715,1789999.9840000002,67.94852271,79.52677037,73.04486925,147.4752931,0.001984905134,1.9481587530000002,
716,1792499.9840000002,76.87235929,70.60293241,72.84921792,147.47529169999999,0.0019561751560000003,1.142552673,
717,1794999.9840000002,72.63512843,74.84016078,72.85644566,147.4752892,0.001877898723,1.25718258,
718,1797499.9840000002,71.08899981,76.38628873,72.93415261,147.4752885,0.00212869463,1.7968006840000001,
719,1799999.9840000002,72.93524933,74.54003644,72.94215347,147.4752858,0.002160007178,1.9023966819999998,
720,1802499.9840000002,70.10450089,77.37078264,72.88251073,147.4752835,0.001820011953,0.8820971594,
721,1804999.9840000002,73.55025349,73.92502874,72.85615599,147.47528219999998,0.002021937842,1.3421949569999998,
722,1807499.9840000002,67.75650852,79.7187717,72.81126004,147.4752802,0.002018925548,1.32081376,
723,1809999.9840000002,76.69619209999999,70.77908552,72.94407609999999,147.47527759999997,0.001878711232,1.1488692120000001,
724,1812499.9840000002,74.54454293,72.93073374,72.81231937,147.4752767,0.002007146564,1.330789995,
725,1814999.9840000002,72.20655047,75.26872294,72.71045087,147.47527340000002,0.002199482323,2.469453676,
726,1817499.9840000002,78.49669058,68.9785825,73.33514205,147.47527309999998,0.0020323153320000002,1.6251744819999998,
727,1819999.9840000002,74.38502483,73.09024673,72.87823689,147.4752716,0.002003448159,1.951768975,
728,1822499.9840000002,78.1112753,69.36399338,73.10517229,147.4752687,0.002174072977,1.696434919,
729,1824999.9840000002,74.1038718,73.37139475,72.93883077,147.4752666,0.002003011024,1.171894055,
730,1827499.983,74.73535396,72.73991064,72.96635914,147.4752646,0.001965727369,1.191496915,
731,1829999.983,71.39669677,76.07856527,72.7016948,147.47526200000001,0.00198778146,1.157100636,
732,1832499.983,77.70469917,69.77056123,72.93094762,147.4752604,0.0018541412359999998,1.297973825,
733,1834999.983,80.69933057,66.77592833,72.59063797,147.47525890000003,0.002014881743,1.42149154,
734,1837499.983,74.6726338,72.80262194,72.76508457,147.4752557,0.002079665469,1.6879543959999999,
735,1839999.983,72.15548289,75.31977197,72.90308617,147.4752549,0.001895357374,1.456728403,
736,1842499.983,74.30741706,73.1678358,72.92585834,147.47525290000002,0.002062573506,1.8714174369999999,
737,1844999.983,64.29263566,83.18261479,72.90654947,147.4752505,0.002263892705,2.073789741,
738,1847499.983,73.8309155,73.64433352,73.12215516,147.475249,0.0019514435389999998,1.276968764,
739,1849999.983,75.716892,71.75835478,72.76584353,147.4752468,0.001908227768,1.3761159219999999,
740,1852499.983,74.05962809,73.41561747,72.85562268,147.4752456,0.002023814269,1.140609895,
741,1854999.983,78.55161836,68.92362378,72.95764769,147.47524209999997,0.001978278243,1.2064370770000001,
742,1857499.983,74.32482756,73.15041359,72.99549648,147.47524109999998,0.001991758982,1.8883055519999998,
743,1859999.983,66.8640532,80.61118653,72.69970819,147.47523969999997,0.001882379205,1.273673863,
744,1862499.983,77.77666189,69.69857490000001,73.00383039,147.4752368,0.001842371295,1.433049115,
745,1864999.983,79.63054374,67.84469155,73.19854071,147.4752353,0.0018011822100000002,1.000905028,
746,1867499.983,73.88432209,73.59091096,72.79550114,147.4752331,0.0019132018960000001,1.293480123,
747,1869999.983,69.93187988,77.54335109,72.79271407,147.475231,0.001984372013,1.099364837,
748,1872499.9819999998,75.17009929,72.30512971,72.84453479,147.475229,0.0018992113570000001,1.171542925,
749,1874999.9819999998,74.16516087,73.3100666,72.72135328,147.4752275,0.001774530316,1.039397659,
750,1877499.9819999998,71.63805703,75.83716907,72.83014961,147.4752261,0.002105481346,1.817804309,
751,1879999.9819999998,71.35077882,76.12444509999999,72.9956349,147.4752239,0.001980798248,1.108411031,
752,1882499.9819999998,70.19934447,77.27587724,72.7139599,147.4752217,0.001833638592,1.168240821,
753,1884999.9819999998,81.70742285,65.76779668,72.93864014,147.4752195,0.001851192855,1.0650088770000001,
754,1887499.9819999998,78.89329694,68.58191941,72.96376455,147.47521630000003,0.002021032302,1.162031973,
755,1889999.9819999998,70.69247596,76.78273991,72.91063882,147.4752159,0.001831897203,1.572541938,
756,1892499.9819999998,73.17935347,74.29586024,73.22944379,147.47521369999998,0.002148238053,1.611603924,
757,1894999.9819999998,78.64133433,68.83387706,72.86377352,147.4752114,0.0018558986689999999,1.026459981,
758,1897499.9819999998,69.82779019,77.64741975,73.11952608,147.4752099,0.001810179032,1.167060338,
759,1899999.9819999998,74.88734956,72.58785882,72.87610117,147.4752084,0.001906018775,1.292794685,
760,1902499.9819999998,76.14659438,71.32861158,72.84838576,147.47520600000001,0.001897390827,1.329264767,
761,1904999.9819999998,81.51285145,65.96235285,72.81991666,147.4752043,0.001978519231,1.534924415,
762,1907499.9819999998,77.85858775,69.61661474,72.89817354,147.4752025,0.001833765288,1.248486406,
763,1909999.9819999998,77.37160623,70.10359454,72.81135774,147.4752008,0.0018515884160000002,1.220161281,
764,1912499.9819999998,71.14187388,76.33332482,73.0562061,147.4751987,0.002122132753,1.619065297,
765,1914999.9819999998,73.89678682,73.57841054,72.98194696,147.4751974,0.001928142406,1.089602344,
766,1917499.981,68.77992639,78.69526828,73.06939855,147.4751947,0.0018443489800000002,0.9002220213,
767,1919999.981,75.83151533,71.64367793,73.03790649,147.47519330000003,0.002051040742,1.6080781480000002,
768,1922499.981,77.73688749,69.73830253,72.91123057,147.47519,0.001889942047,1.214571197,
769,1924999.981,79.11789707,68.35729178,72.86692903,147.4751888,0.001912493232,1.14856439,
770,1927499.981,77.46177301,70.01341438,72.81621808,147.4751874,0.002062071533,1.769939067,
771,1929999.981,76.01038936,71.46479485,72.98711829999999,147.4751842,0.001933524124,1.271070482,
772,1932499.981,75.74481369,71.73037006,72.89664985,147.47518380000002,0.001894415943,1.145525903,
773,1934999.981,73.21389734,74.26128447,73.02274379,147.47518180000003,0.002032707162,1.449543143,
774,1937499.981,76.60796799,70.86721174,72.79071232,147.47517969999998,0.002045498077,1.8274900490000001,
775,1939999.981,70.30215673,77.17302049999999,73.05841954,147.4751772,0.001812480839,1.014286977,
776,1942499.981,80.25944834,67.21572728,72.96953470000001,147.4751756,0.001806474623,0.9753709173,
777,1944999.981,70.73228351,76.74289029,72.87293073,147.47517380000002,0.0018933078279999998,0.9998462946,
778,1947499.981,77.55689532,69.91827659,73.05107915,147.4751719,0.001846380008,1.001794673,
779,1949999.981,82.62725452,64.84791546,73.09497602,147.47517,0.001731257548,0.9260440591,
780,1952499.981,74.34338462,73.13178281,72.87140009,147.4751674,0.001828576017,0.955260297,
781,1954999.981,74.30668544,73.16847938,72.91921057,147.47516480000002,0.002002067347,1.527881712,
782,1957499.981,79.67929926,67.79586513,72.99596867,147.4751644,0.0017937883290000001,0.9011024987,
783,1959999.981,74.91771459,72.55744834,73.01238995,147.4751629,0.001920021984,1.380615626,
784,1962499.98,67.02115796,80.45400272,72.93362285,147.47516069999998,0.0018658894920000001,1.1091899159999998,
785,1964999.98,69.9806661,77.49449233,73.01101698,147.4751584,0.001867521287,0.9818914698000001,
786,1967499.98,79.38515057,68.09000575,73.03756328,147.4751563,0.0018731832209999998,1.233529323,
787,1969999.98,72.90414165,74.57101326,72.90764871,147.4751549,0.001854253943,1.025780294,
788,1972499.98,70.16349017,77.31166222,72.98068297,147.47515239999998,0.00189738763,1.424434349,
789,1974999.98,74.08515179999999,73.3899997,73.03983405,147.47515149999998,0.001773145618,1.122931609,
790,1977499.98,77.07218041,70.40296891,72.92425652,147.4751493,0.001854011413,0.8607221452,
791,1979999.98,86.28482034,61.190326299999995,72.9630167,147.4751466,0.0019082729560000002,0.9260266068,
792,1982499.98,76.59269949,70.882446,72.97500028,147.4751455,0.0017894682529999999,0.8890904125,
793,1984999.98,67.52744883,79.94769441,72.97967818,147.4751432,0.0019000236290000001,1.21720402,
794,1987499.98,78.4969131,68.97822828,72.64692325,147.4751414,0.0019229297709999998,1.422034285,
795,1989999.98,79.51234375,67.96279537,73.01194003,147.47513909999998,0.001931475964,1.203929926,
796,1992499.98,72.22710093,75.24803652,72.96515516,147.4751375,0.001920941335,1.475742963,
797,1994999.98,72.91131732,74.56381879999999,72.89134343,147.47513610000001,0.002039557779,1.0821383070000001,
798,1997499.98,68.5050089,78.97012546,72.92748415,147.4751344,0.0019964588010000003,1.053928826,
799,1999999.98,74.59843543,72.87669685,72.96726835,147.4751323,0.0017441556479999999,1.024753505,
800,2002499.98,72.65246632,74.82266402,73.01410008,147.47513030000002,0.001921213203,1.256836665,
801,2004999.98,76.62752926,70.847599,72.91778497,147.4751283,0.0018772314120000001,1.134542225,
802,2007499.979,67.50639515,79.96873058,72.88298267,147.4751257,0.002023988893,1.517967008,
803,2009999.979,71.29981946,76.17530367,72.92125515,147.4751231,0.002066599374,1.460033729,
804,2012499.979,71.91548071,75.55964099,73.06070179999999,147.4751217,0.001928940327,1.224481845,
805,2014999.979,74.87553482,72.59958598,72.77102534,147.4751208,0.001835442671,1.035835008,
806,2017499.979,78.29158349,69.18353603,72.91694451,147.4751195,0.0020171626670000002,1.6870826019999998,
807,2019999.979,76.85343153,70.62168553,73.16442963,147.47511709999998,0.002016056863,1.984144395,
808,2022499.979,81.37619402,66.09891989,72.88298981,147.4751139,0.001901449859,1.393649277,
809,2024999.979,79.71904235,67.75606992,72.90303822,147.4751123,0.002076991962,1.515839688,
810,2027499.979,79.22898178,68.24612965,72.9283926,147.4751114,0.0019066571820000001,1.3795596669999999,
811,2029999.979,70.84297048,76.63213872,72.96265715,147.4751092,0.002170327396,1.815605305,
812,2032499.979,72.83409228,74.64101563,72.86395757,147.4751079,0.001921844382,1.135211827,
813,2034999.979,80.01969468,67.45541084,72.96074996,147.47510549999998,0.001903588281,1.00842697,
814,2037499.979,68.73776872,78.73733477,72.77353011,147.4751035,0.0020143006150000003,1.53791985,
815,2039999.979,71.87183492,75.60326566,72.79382906,147.47510060000002,0.0019841033399999996,1.340806953,
816,2042499.979,75.20940390000001,72.26569621,72.93061277,147.4751001,0.001953820505,1.603599935,
817,2044999.979,68.09155492,79.38354223,73.14279204,147.4750972,0.0019833034770000003,1.692427111,
818,2047499.979,72.47084585,75.00425065,72.92869593,147.4750965,0.001828888744,0.8613457532,
819,2049999.979,72.46769311,75.00740031,72.99704306,147.47509340000002,0.0019811127410000002,1.1041137559999998,
820,2052499.9780000001,81.11262652,66.36246552,72.78067784,147.475092,0.001870756343,0.9253773346999999,
821,2054999.9780000001,73.94688966,73.52819966,73.01602768,147.4750893,0.001938962048,1.244993229,
822,2057499.9780000001,75.70492335,71.7701646,72.91038319,147.475088,0.001901416713,1.2190865709999998,
823,2059999.9780000001,68.90246995,78.57261640000002,73.08342199,147.4750864,0.001936349019,1.217275466,
824,2062499.9780000001,76.40901184,71.06607218,72.85927506,147.475084,0.0019022848439999998,1.4998617630000002,
825,2064999.9780000001,77.59412204,69.88095935,72.82807228,147.4750814,0.0020371875030000004,1.795205131,
826,2067499.9780000001,78.37185386,69.10322625,73.02110186,147.47508009999999,0.001892509056,1.4231354319999998,
827,2069999.9780000001,73.74719837,73.72788094,72.93786868,147.4750793,0.001926608859,1.087865492,
828,2072499.9780000001,73.48682991,73.98824585,72.90762462,147.4750758,0.0021602945120000002,1.938950682,
829,2074999.9780000001,74.26676627,73.20830731,73.01979603,147.4750736,0.001975619137,1.075478724,
830,2077499.9780000001,71.53523596,75.93983559,72.73626155,147.4750716,0.0021478102899999997,1.695528444,
831,2079999.9780000001,71.12974155,76.34532843,72.62924865,147.47507,0.002049204203,1.444800349,
832,2082499.9780000001,79.12345102,68.35161703,72.76053811,147.4750681,0.002129573921,1.601249088,
833,2084999.9780000001,70.49470769,76.98035966,72.89017288,147.4750674,0.002123749413,1.7739399809999998,
834,2087499.9780000001,81.52539807,65.94966539,72.97189245,147.4750635,0.002226072027,1.8923885040000001,
835,2089999.9780000001,71.40604562,76.06901594,72.8117036,147.4750616,0.0023968542480000002,3.0041288639999997,
836,2092499.9780000001,81.24199202,66.23306829,72.85076634,147.47506030000002,0.002075209341,1.254930926,
837,2094999.9780000001,81.24897757,66.22608101,72.761628,147.47505859999998,0.002039537029,1.795428292,
838,2097499.977,76.2036804,71.27137603,72.47858481,147.4750564,0.00187990978,1.176580597,
839,2099999.977,76.48492843,70.99012439,73.013695,147.47505280000001,0.001973152523,1.3195448779999999,
840,2102499.977,75.87536483,71.59968773,72.69036913,147.4750526,0.001997867354,1.2704841040000001,
841,2104999.977,83.705044,63.77000545,72.65491985,147.4750495,0.0020275241,1.4630070130000001,
842,2107499.977,76.22601865,71.2490309,72.78909451,147.4750496,0.002055685026,1.555235776,
843,2109999.977,70.56792861,76.90711721,72.95879082,147.4750458,0.002027834275,1.5884496609999998,
844,2112499.977,76.54378965,70.93125341,73.11904029,147.4750431,0.002042157183,2.0032812190000002,
845,2114999.977,82.62692369,64.84811816,72.71158437,147.4750418,0.0020185341159999997,1.67670907,
846,2117499.977,76.98793999,70.48710009,73.1314686,147.47504009999997,0.001931000662,1.162169679,
847,2119999.977,75.24264894,72.23238917,73.02777889,147.4750381,0.0018808477650000001,0.894712423,
848,2122499.977,76.3258123,71.14922382,72.97959197,147.4750361,0.001939600261,1.074620115,
849,2124999.977,74.9536245,72.52140891,72.95729797,147.4750334,0.0019500776100000003,1.665834454,
850,2127499.977,79.67909814,67.79593424,72.99489247,147.4750324,0.002016826344,1.157456735,
851,2129999.977,71.47444257,76.00058626,72.88748662,147.47502880000002,0.002073083982,1.906239997,
852,2132499.977,75.65936988,71.815657,73.09227936,147.47502690000002,0.001913317165,1.110478275,
853,2134999.977,70.64526962,76.82975656,72.48443614,147.47502619999997,0.002137358186,1.737336578,
854,2137499.977,81.28854042,66.18648221,72.59776952,147.4750226,0.0020047576809999997,1.085350553,
855,2139999.977,72.38381226,75.09121015,72.63917674,147.47502240000003,0.002276874058,1.6961434130000002,
856,2142499.976,82.51185446,64.96316572,72.75126007,147.4750202,0.002303436733,1.8974174959999999,
857,2144999.976,74.39769155,73.07732655,73.0298218,147.4750181,0.002068806319,1.636069507,
