,1,2,3,4,5,6,7,8
9867,24669999.57,26.46979028,18.19260552,21.88501356,44.6623958,0.004152624212,1.044496769,
9868,24672499.56,22.91953239,21.74286346,21.96598275,44.66239585,0.0056275084880000005,1.495998274,
9869,24674999.56,26.67068065,17.99171464,21.98861528,44.66239529,0.0047658253,1.105693384,
9870,24677499.56,25.70619014,18.95620457,21.97933206,44.66239471,0.005393030705,1.401432931,
9871,24679999.56,19.38114583,25.2812485,21.997881500000002,44.66239432,0.005230741005,1.397911168,
9872,24682499.56,19.26663934,25.39575481,21.90600508,44.66239415,0.005056954325,1.5076909580000002,
9873,24684999.56,18.90275594,25.75963773,21.90825255,44.66239367,0.004965025574,1.447987687,
9874,24687499.56,18.33989361,26.32249955,22.13432972,44.66239316,0.005283002397000001,1.840839771,
9875,24689999.56,19.41691021,25.24548202,21.9564932,44.66239223,0.005256494225,1.295665282,
9876,24692499.56,20.72331433,23.93907752,21.96029274,44.66239185,0.003874468969,0.9638210333,
9877,24694999.56,24.04821087,20.61418074,22.11353035,44.66239161,0.005045652435,1.512305534,
9878,24697499.56,18.14659652,26.51579416,22.03306514,44.66239068,0.00528645284,1.474030493,
9879,24699999.56,23.74577923,20.91661184,21.97815206,44.66239107,0.005038614466,1.5213619040000002,
9880,24702499.56,26.19776038,18.46462985,21.91887315,44.66239023,0.004908169942,1.162695951,
9881,24704999.56,27.35149893,17.31089095,22.04064635,44.66238987,0.005456784932999999,1.395860242,
9882,24707499.56,21.00162808,23.66076136,22.14660047,44.66238944,0.004625628035,1.232597208,
9883,24709999.56,27.52718838,17.13520026,22.24536648,44.66238864,0.004375928794,1.3275223520000001,
9884,24712499.56,19.39175773,25.27063001,21.97094537,44.66238774,0.0047537194429999995,1.3788586459999999,
9885,24714999.56,22.07817348,22.58421458,21.9509766,44.66238805,0.004234654822,1.0514373909999999,
9886,24717499.56,23.68600535,20.97638181,21.95887477,44.66238716,0.005699516555,1.639883791,
9887,24719999.55,25.94380464,18.71858234,21.92491906,44.66238698,0.004841823751,1.450885316,
9888,24722499.55,18.39338173,26.26900402,22.13663159,44.66238575,0.006444568198,1.9040932819999998,
9889,24724999.55,25.10654003,19.55584631,21.92786775,44.66238634,0.004977059978,1.268609208,
9890,24727499.55,22.74529795,21.91708726,21.98035779,44.66238521,0.004505219489999999,1.123218516,
9891,24729999.55,18.51208955,26.15029523,22.11145467,44.66238477,0.004921848652,1.3206141409999999,
9892,24732499.55,21.30557766,23.35680757,22.07157596,44.66238523,0.00530001568,1.293139888,
9893,24734999.55,19.77578449,24.88659931,22.02481828,44.66238379,0.005296580675999999,1.595483826,
9894,24737499.55,27.16898793,17.49339559,21.91838419,44.66238352,0.005122239104,1.42188833,
9895,24739999.55,28.37740082,16.28498244,22.01171325,44.66238326,0.004619223786,1.199064865,
9896,24742499.55,18.00445015,26.6579326,22.03486542,44.66238276,0.005671236269999999,1.6069061709999999,
9897,24744999.55,21.28816239,23.37421957,22.04010769,44.66238195,0.004853211165,1.099781935,
9898,24747499.55,19.80420087,24.85818136,22.09420103,44.66238223,0.004847562513,1.144644588,
9899,24749999.55,24.66096688,20.00141477,22.06501002,44.66238165,0.004349057857,1.211487669,
9900,24752499.55,24.28183535,20.3805454,22.07008921,44.66238075,0.0056180969669999995,1.35917486,
9901,24754999.55,24.94018755,19.72219309,21.99712261,44.66238064,0.005421677882,1.36256316,
9902,24757499.55,23.75285257,20.90952731,21.85689295,44.66237988,0.005587671105,1.5397771390000001,
9903,24759999.55,22.86163637,21.80074327,22.107712699999997,44.66237964,0.004700687045,1.3494174369999998,
9904,24762499.55,25.09497728,19.56740163,22.13001666,44.66237891,0.00468964017,1.277981281,
9905,24764999.55,17.7242365,26.93814258,22.04274323,44.66237908,0.0055248332839999996,1.466119383,
9906,24767499.54,21.16723219,23.49514651,22.10031846,44.66237869,0.005738547779,1.5175410619999998,
9907,24769999.54,22.89578072,21.76659661,21.9074813,44.66237733,0.007104633948999999,2.2586541369999997,
9908,24772499.54,26.4116604,18.25071668,22.03491014,44.66237708,0.004816245649,1.372575366,
9909,24774999.54,19.24894694,25.41343006,22.07304767,44.662377,0.006368412509,1.8863564609999999,
9910,24777499.54,24.8394859,19.82289014,22.11867449,44.66237604,0.0044951680700000005,1.210557342,
9911,24779999.54,18.76941359,25.89296177,22.07883822,44.66237537,0.0057616541729999995,1.6332292430000002,
9912,24782499.54,27.690745,16.97163045,22.06240941,44.66237545,0.004327644326,1.107753294,
9913,24784999.54,25.2818312,19.38054347,22.03824918,44.66237468,0.004908234284,1.339104737,
9914,24787499.54,23.90265164,20.75972311,22.10048465,44.66237475,0.0048685560830000005,1.428769178,
9915,24789999.54,22.27653503,22.38583972,21.948431399999997,44.66237475,0.005318123619,1.526382097,
9916,24792499.54,27.10268172,17.55969183,22.04361756,44.66237355,0.005106955656999999,1.592953459,
9917,24794999.54,22.44832085,22.21405167,21.95639422,44.66237252,0.005200328591,1.5607652419999998,
9918,24797499.54,17.92481823,26.7375547,22.00414941,44.66237293,0.005729866570999999,1.8622524919999999,
9919,24799999.54,22.95434619,21.70802625,22.01694731,44.66237244,0.005542942614,1.5528245719999998,
9920,24802499.54,25.534763899999998,19.12760801,21.94066408,44.66237191,0.005562024866,1.421030327,
9921,24804999.54,21.74964746,22.91272414,21.90800485,44.6623716,0.005559210229999999,1.4337615959999999,
9922,24807499.54,20.32527204,24.3370992,22.024814300000003,44.66237125,0.004348465112,1.26235724,
9923,24809999.54,24.86954285,19.79282746,21.98841605,44.66237032,0.00471382949,1.322482395,
9924,24812499.54,19.86770054,24.79466895,22.10012441,44.66236948,0.005196726812,1.306809182,
9925,24814999.54,23.8052281,20.85714147,22.04096565,44.66236957,0.004671611315,1.289606179,
9926,24817499.53,16.90353323,27.75883586,21.95734136,44.6623691,0.004641617008,1.375416964,
9927,24819999.53,24.15331731,20.50905104,22.0581992,44.66236834,0.00467132673,1.461919439,
9928,24822499.53,23.99112508,20.67124275,22.18068078,44.66236784,0.006333939989,1.707324698,
9929,24824999.53,18.35134994,26.31101745,21.89503667,44.66236739,0.005016263873,1.41186087,
9930,24827499.53,23.84214523,20.82022175,22.07976489,44.66236698,0.004893676164,1.5421460569999998,
9931,24829999.53,18.66183206,26.00053516,21.91347337,44.66236722,0.005861771749,1.632801895,
9932,24832499.53,21.88576299,22.77660309,21.98267505,44.66236609,0.004534110138,1.2030747370000001,
9933,24834999.53,22.67186799,21.99049771,22.07046232,44.6623657,0.004466308924,1.034855367,
9934,24837499.53,17.98468102,26.67768453,21.85783088,44.66236556,0.005157724117,1.280554026,
9935,24839999.53,26.63590703,18.02645762,22.04520532,44.66236465,0.004472048813,1.135296661,
9936,24842499.53,23.19379227,21.46857206,22.12776082,44.66236434,0.004833323596,1.177203628,
9937,24844999.53,26.76063958,17.90172427,22.12343403,44.66236386,0.004604643068,1.1281667579999999,
9938,24847499.53,24.9765728,19.68579066,22.070927800000003,44.66236346,0.004135206741,1.0347219909999998,
9939,24849999.53,20.0123271,24.65003602,21.91122225,44.66236312,0.005959603284,1.67550064,
9940,24852499.53,22.46354806,22.19881416,21.88156747,44.66236222,0.004449022439,1.206899166,
9941,24854999.53,25.00331566,19.65904601,22.07007075,44.66236167,0.004281536462000001,1.257099843,
9942,24857499.53,19.93525607,24.72710579,21.91898473,44.66236186,0.004990999039,1.60151319,
9943,24859999.53,24.28297788,20.37938309,21.97064568,44.66236097,0.004250315510000001,1.207324888,
9944,24862499.53,21.36520785,23.29715297,21.95278138,44.66236082,0.004822587852,1.269342827,
9945,24864999.52,28.73729572,15.92506446,22.01583542,44.66236018,0.00490420829,1.285354252,
9946,24867499.52,17.72746972,26.93489006,21.95616343,44.66235979,0.004818767765,1.185516541,
9947,24869999.52,26.9895066,17.672852600000002,22.05353598,44.6623592,0.004720629005,1.052344945,
9948,24872499.52,21.64188853,23.02046983,22.10793804,44.66235836,0.004807658895,1.206456712,
9949,24874999.52,25.95724747,18.70511052,22.09097294,44.66235798,0.004877029866,1.436796838,
9950,24877499.52,18.28410966,26.37824847,22.05954615,44.66235813,0.004987830058,1.8531891459999998,
9951,24879999.52,21.15675548,23.50560164,22.15571247,44.66235712,0.005416525066,1.556069493,
9952,24882499.52,23.78593695,20.87641963,22.06419365,44.66235658,0.004684378144,1.368184839,
9953,24884999.52,28.83141209,15.83094396,22.06798722,44.66235605,0.005151136164,1.294984879,
9954,24887499.52,27.56135082,17.10100491,22.04458331,44.66235572,0.004362928038,1.174462754,
9955,24889999.52,19.40441265,25.25794273,22.05374869,44.66235539,0.00506766783,1.168831021,
9956,24892499.52,22.14859659,22.51375834,21.95775357,44.66235493,0.005199676558,1.384669011,
9957,24894999.52,18.57304942,26.08930464,22.07215456,44.66235406,0.0049474110279999995,1.33848398,
9958,24897499.52,26.89825066,17.76410321,21.9149487,44.66235387,0.004769286551,1.370794405,
9959,24899999.52,23.71588254,20.94647081,22.106510699999998,44.66235335,0.0041948661580000005,0.9879209820999999,
9960,24902499.52,18.26044013,26.401913099999998,22.1127039,44.66235323,0.005099929696,1.4279085219999998,
9961,24904999.52,23.51187013,21.15048233,22.05717375,44.66235246,0.004899820911,1.49440203,
9962,24907499.52,26.58922224,18.0731296,22.106405600000002,44.66235184,0.004782512148,1.233962809,
9963,24909999.52,24.286843100000002,20.37550798,22.12640027,44.66235109,0.005562154963,1.7697413690000001,
9964,24912499.51,24.45045918,20.21189203,21.96633789,44.6623512,0.004795492612,1.25273504,
9965,24914999.51,21.53765611,23.12469502,21.9924825,44.66235113,0.005032616722,1.212344111,
9966,24917499.51,24.83171054,19.83063933,22.04401115,44.66234987,0.004516388422000001,1.160548045,
9967,24919999.51,22.34667691,22.31567301,21.89325145,44.66234992,0.005588926899999999,1.8340988930000002,
9968,24922499.51,21.17328977,23.48905928,22.10570419,44.66234904,0.004531735897,1.192084565,
9969,24924999.51,26.00522746,18.65712087,22.12038763,44.66234833,0.004908103433,1.419683997,
9970,24927499.51,22.61283268,22.049515200000002,22.06742625,44.66234788,0.004657476614,1.435410444,
9971,24929999.51,23.25012263,21.41222536,22.09654238,44.662348,0.004597730978,1.272330668,
9972,24932499.51,26.07181889,18.59052806,22.01349175,44.66234694,0.004243541929,1.1812820259999999,
9973,24934999.51,20.5938458,24.0685013,22.05261124,44.66234709,0.005341258528,1.641752677,
9974,24937499.51,22.55806618,22.10428009,22.19582688,44.66234627,0.004571761497,1.1648884240000001,
9975,24939999.51,21.4515703,23.210775,21.90556907,44.6623453,0.004278031219,1.042076159,
9976,24942499.51,23.21007163,21.45227391,21.98155465,44.66234554,0.004913247515,1.4476428,
9977,24944999.51,22.56274228,22.09960274,22.00757216,44.66234502,0.005492454856,1.66221994,
9978,24947499.51,20.83467397,23.82767077,22.0483947,44.66234473,0.00632366531,1.8655278169999998,
9979,24949999.51,19.31820039,25.34414381,22.05854709,44.66234419,0.004615778821,1.2788236259999999,
9980,24952499.51,18.518679000000002,26.14366435,21.99542782,44.66234336,0.004983435465,1.56255519,
9981,24954999.51,25.30227617,19.36006654,22.03256628,44.66234271,0.004883417248,1.385960707,
9982,24957499.51,20.49681832,24.16552431,22.01385782,44.66234263,0.0050628229399999995,1.6400584459999998,
9983,24959999.5,23.6743624,20.9879796,22.02217587,44.662341999999995,0.004717249181,1.399092161,
9984,24962499.5,24.25456092,20.40778016,22.09940526,44.66234108,0.00500525374,1.33461114,
9985,24964999.5,20.44479131,24.21754927,21.96948214,44.66234057,0.005233471936,1.594229823,
9986,24967499.5,27.14620227,17.51613828,22.23172371,44.66234056,0.005178406099,1.457304519,
9987,24969999.5,24.43324535,20.22909449,22.09802041,44.66233984,0.004571977528,1.4004965740000002,
9988,24972499.5,18.23713283,26.42520664,21.98199166,44.66233948,0.004071206075,1.1543583309999998,
9989,24974999.5,18.26232054,26.40001869,22.00870811,44.66233923,0.004555090596,1.2333782309999999,
9990,24977499.5,22.34256651,22.31977226,22.04979224,44.66233878,0.00435623719,1.145461873,
9991,24979999.5,25.57657266,19.08576536,22.15614827,44.66233802,0.004829127068,1.369130124,
9992,24982499.5,18.38647373,26.27586409,22.041693600000002,44.66233782,0.0044723137050000005,1.179185081,
9993,24984999.5,26.07881178,18.58352538,22.00513429,44.66233716,0.004090233032,1.117808979,
9994,24987499.5,19.74332624,24.91901028,22.11683747,44.66233652,0.0043421121960000005,1.229980171,
9995,24989999.5,23.87289834,20.78943736,22.04345699,44.66233569,0.004193503709,1.20700021,
9996,24992499.5,23.91810137,20.7442341,21.9615312,44.66233548,0.004152094909,1.123381488,
9997,24994999.5,19.19828587,25.46404969,21.98269374,44.66233557,0.004905049512,1.517775377,
9998,24997499.5,21.81986412,22.842471300000003,21.95178329,44.66233541,0.004959370959,1.221416361,
9999,24999999.5,25.95226761,18.71006675,21.93591991,44.66233436,0.0036286767009999998,0.8406693611,
10000,25002499.5,27.44507331,17.2172604,22.15670715,44.66233371,0.004443920019,1.327768537,
10001,25004999.5,24.21325044,20.4490829,22.04611633,44.66233334,0.0039019474160000003,1.060555995,
10002,25007499.49,20.50069761,24.16163499,21.96573703,44.6623326,0.005069529046,1.872289619,
10003,25009999.49,24.87538821,19.786944000000002,22.07498052,44.66233222,0.0051813956550000005,1.519612415,
10004,25012499.49,27.64053713,17.021795,22.13354147,44.66233213,0.004532232331,1.2414161129999999,
10005,25014999.49,21.47962449,23.182707100000002,22.07238349,44.66233159,0.004519926948,1.316692502,
10006,25017499.49,17.02391723,27.63841435,22.0276265,44.66233157,0.005466844394,1.7938861000000001,
10007,25019999.49,19.95073482,24.71159546,22.15139868,44.66233028,0.004441244512,1.294358383,
10008,25022499.49,21.85528322,22.80704705,22.08521732,44.66233027,0.005058277267,1.481067502,
10009,25024999.49,26.0882711,18.57405857,22.08040688,44.66232967,0.003994402381,0.9595232234000001,
10010,25027499.49,22.95130848,21.71102091,21.97544148,44.66232939,0.004323168659,1.096938443,
10011,25029999.49,20.725764,23.936564699999998,21.97391857,44.6623287,0.0050759232000000005,1.636029884,
10012,25032499.49,24.46257842,20.19974978,21.94661731,44.6623282,0.004898975275,1.55651639,
10013,25034999.49,22.13025892,22.53206918,21.98483982,44.66232809,0.005590251500999999,1.472755401,
10014,25037499.49,19.81335149,24.84897581,22.09553971,44.66232729,0.004749245257,1.391070218,
10015,25039999.49,18.71325711,25.94906991,21.91233563,44.66232702,0.003962211203,1.023481936,
10016,25042499.49,21.47856427,23.18376172,22.0784048,44.662326,0.004809109689,1.4107192,
10017,25044999.49,26.42872693,18.233598999999998,22.00750977,44.66232592,0.004744640192,1.236756806,
10018,25047499.49,21.25279412,23.40953112,22.01128996,44.66232525,0.004852280593,1.172409662,
10019,25049999.49,20.4325525,24.22977191,21.94702904,44.66232441,0.005430736417000001,1.505996343,
10020,25052499.49,22.02629914,22.6360258,22.15086175,44.66232494,0.004544683202,1.178037562,
10021,25054999.48,27.89629259,16.76603132,22.06849139,44.66232391,0.003999317453,1.086275106,
10022,25057499.48,20.95612693,23.70619665,21.87259566,44.66232358,0.005429783205,1.5729465519999999,
10023,25059999.48,20.34733542,24.31498775,22.061528,44.66232317,0.0052775311600000005,1.8133866580000002,
10024,25062499.48,24.80566748,19.85665477,22.03147769,44.66232225,0.0043718377779999994,1.1405135290000001,
10025,25064999.48,26.27366064,18.38866141,21.96133993,44.66232205,0.0050046714120000006,1.432661055,
10026,25067499.48,19.81603138,24.84629062,22.13073706,44.66232199,0.0055350076009999995,1.651403859,
10027,25069999.48,27.026062899999996,17.63625812,21.98017082,44.66232102,0.004144170103,1.014947494,
10028,25072499.48,27.59409281,17.06822769,22.02250955,44.6623205,0.005188628178,1.302463874,
10029,25074999.48,19.89013558,24.77218475,22.17461421,44.66232033,0.004760220303,1.260133044,
10030,25077499.48,24.03869977,20.62361987,22.11685972,44.66231964,0.005823299793,1.666878305,
10031,25079999.48,23.98480399,20.67751542,21.93020684,44.66231941,0.004495984182,1.499498798,
10032,25082499.48,26.6763077,17.98601109,22.02956264,44.66231879,0.004362809635,1.187696684,
10033,25084999.48,22.91416598,21.74815221,22.100344600000003,44.66231819,0.00482253302,1.2543021890000001,
10034,25087499.48,20.43716243,24.22515556,21.85610069,44.66231799,0.005008630958,1.5368047269999998,
10035,25089999.48,27.52616531,17.13615189,22.03346204,44.662317200000004,0.004124298075,1.054623081,
10036,25092499.48,21.79715137,22.86516497,21.93226748,44.66231634,0.005927833125,1.847804416,
10037,25094999.48,20.080616100000004,24.58169969,22.01727807,44.66231579,0.004597165109,1.293644978,
10038,25097499.48,21.62185457,23.04046152,22.12389992,44.66231609,0.00442947807,0.9655371453,
10039,25099999.48,22.82442648,21.83788888,22.06463988,44.66231537,0.004202236224,1.1718913579999999,
10040,25102499.48,21.58577557,23.07653941,21.88423737,44.66231498,0.004955857899,1.391626885,
10041,25104999.47,25.94635216,18.71596237,22.080517899999997,44.66231453,0.004146837169,1.192203163,
10042,25107499.47,26.98071998,17.68159388,22.03599296,44.66231386,0.005266923517,1.374459396,
10043,25109999.47,26.04735532,18.61495838,21.97679401,44.662313700000006,0.004965867774,1.332892242,
10044,25112499.47,20.47132423,24.19098827,21.93313995,44.6623125,0.004107262695,1.114625982,
10045,25114999.47,18.68293554,25.97937725,22.09156484,44.66231279,0.004656084045,1.506514801,
10046,25117499.47,23.79829895,20.86401284,21.91065098,44.66231179,0.004755884741,1.2447122309999998,
10047,25119999.47,26.57684404,18.08546733,22.05188167,44.66231137,0.0043434909509999994,1.307734873,
10048,25122499.47,23.70116551,20.961145600000002,21.92465293,44.66231111,0.004935668442,1.53467838,
10049,25124999.47,19.56561466,25.09669541,21.95931784,44.66231007,0.004949462235,1.5107804930000002,
10050,25127499.47,25.68269248,18.97961773,22.10558258,44.66231021,0.00509844098,1.4086462690000001,
10051,25129999.47,24.69834468,19.96396491,22.21606098,44.66230959,0.004012010829,1.076921282,
10052,25132499.47,26.48258047,18.17972858,22.10989956,44.66230905,0.003685624915,0.8614909579000001,
10053,25134999.47,24.45881063,20.20349773,22.03185401,44.66230836,0.005414971202,1.5543564980000002,
10054,25137499.47,23.1687378,21.49357036,22.11950453,44.66230816,0.0046186231349999995,1.169024042,
10055,25139999.47,24.28483691,20.37747093,22.00613257,44.66230785,0.0046239492359999995,1.158710733,
10056,25142499.47,19.60475138,25.05755545,22.01066769,44.66230683,0.004447751789,1.3124594040000002,
10057,25144999.47,22.5262753,22.13603089,22.10571387,44.66230619,0.00443763694,1.237568118,
10058,25147499.47,23.1250788,21.53722718,22.07845573,44.66230598,0.004890442731,1.5302176090000001,
10059,25149999.47,26.45254312,18.20976253,22.0135408,44.66230565,0.0040698569010000005,1.036903583,
10060,25152499.46,22.00885872,22.65344691,22.0321477,44.66230562,0.004679178711,1.6290993999999999,
10061,25154999.46,21.06132595,23.60097947,22.17117401,44.66230543,0.004116728817000001,1.060364439,
10062,25157499.46,24.98826673,19.67403795,22.11196568,44.66230468,0.004582894178,1.198948684,
10063,25159999.46,26.5772391,18.08506461,22.18890868,44.66230371,0.0045074485139999995,1.270088535,
10064,25162499.46,22.84688638,21.81541748,22.09956541,44.66230386,0.004493596543,1.39502436,
10065,25164999.46,23.432271399999998,21.23003133,22.15077516,44.66230274,0.004366906718,1.3622871630000002,
10066,25167499.46,22.96169164,21.70061134,22.27252307,44.66230299,0.004298240899,1.178326843,
10067,25169999.46,24.96614832,19.69615377,22.11923488,44.6623021,0.00402826276,1.182442649,
10068,25172499.46,18.98571446,25.67658753,21.96713843,44.662302000000004,0.004822238031,1.3993215540000001,
10069,25174999.46,21.42322462,23.23907671,22.10143476,44.66230134,0.0041578330299999995,1.2060895040000001,
10070,25177499.46,24.13792877,20.52437182,21.96387412,44.66230059,0.0038138185600000004,1.133407588,
10071,25179999.46,25.69049003,18.97180998,22.028315399999997,44.66230001,0.0035839369829999998,0.9009679937999999,
10072,25182499.46,21.60086916,23.06143045,22.07710225,44.66229961,0.003955035661,1.016350215,
10073,25184999.46,18.32843497,26.33386461,22.11045321,44.66229959,0.004640085140999999,1.612803108,
10074,25187499.46,18.34777489,26.314523600000005,22.0910893,44.66229848,0.00441879756,1.4645650540000001,
10075,25189999.46,21.060669100000002,23.60162866,22.01131559,44.66229776,0.0046830490600000005,1.3931283190000001,
10076,25192499.46,21.4727507,23.18954737,21.9705318,44.66229807,0.004179109436,1.2850218709999999,
10077,25194999.46,26.35533755,18.30695967,22.19214624,44.66229721,0.004234042033,1.337349348,
10078,25197499.46,25.84271195,18.81958473,22.14009137,44.66229667,0.003933848379,1.040687871,
10079,25199999.45,25.60890278,19.05339345,22.02070902,44.66229624,0.004306498808,1.120062085,
10080,25202499.45,16.98148973,27.680806300000004,22.13377607,44.66229603,0.003675487596,0.9608814040000001,
10081,25204999.45,19.90105155,24.76124414,22.01278674,44.66229570000001,0.004116697375,1.5419847819999999,
10082,25207499.45,22.90765724,21.7546375,22.06954461,44.66229475,0.004094737839,1.124272228,
10083,25209999.45,19.84130412,24.8209901,22.3102896,44.66229422,0.004604288438,1.315341428,
10084,25212499.45,21.47075376,23.19154057,22.09025854,44.66229433,0.004559008142,1.405635466,
10085,25214999.45,23.68344379,20.97884965,22.05718556,44.66229345,0.003928517795,1.12689662,
10086,25217499.45,26.93971509,17.72257808,22.13467097,44.66229316,0.00408350809,1.197464997,
10087,25219999.45,25.08280676,19.57948581,22.06938705,44.66229258,0.0051799515289999995,1.7451840109999999,
10088,25222499.45,20.76936533,23.89292645,22.18237975,44.66229177,0.004243398892,1.16095122,
10089,25224999.45,26.752129200000002,17.91016231,22.05621501,44.662291499999995,0.0038372069200000004,1.09393734,
10090,25227499.45,21.70590598,22.95638511,22.17498092,44.66229109,0.004665762235,1.372800574,
10091,25229999.45,23.86485975,20.79743128,22.00601066,44.66229103,0.004156149628,1.298559326,
10092,25232499.45,22.99355204,21.66873792,22.08616773,44.66228996,0.004320276104,1.272579731,
10093,25234999.45,23.22540183,21.43688804,22.16764944,44.66228987,0.003538918668,0.8617804848,
10094,25237499.45,28.70629899,15.95599011,22.04519292,44.66228909,0.004272289164,1.178513154,
10095,25239999.45,19.01005343,25.65223522,22.05811834,44.66228865,0.004117101004,1.16964636,
10096,25242499.45,25.02394679,19.63834131,22.09182326,44.6622881,0.004623359921999999,1.287847205,
10097,25244999.45,18.28592468,26.37636336,22.04485756,44.66228804,0.004140629262,1.318771328,
10098,25247499.44,22.47313446,22.18915279,22.16823149,44.66228725,0.004273519938,1.210788033,
10099,25249999.44,22.166614000000003,22.49567274,22.01402559,44.66228674,0.004292922663,1.404787185,
10100,25252499.44,19.62852549,25.03376041,22.11804957,44.6622859,0.004472680516,1.308079693,
10101,25254999.44,27.45368506,17.20860084,22.06234362,44.6622859,0.004334450397,1.095974842,
10102,25257499.44,24.91305063,19.74923478,22.07971509,44.66228541,0.004187788407,1.1986726159999999,
10103,25259999.44,21.17310921,23.48917565,22.10187462,44.66228486,0.004606176085,1.359640159,
10104,25262499.44,20.59256853,24.06971607,22.10991744,44.66228461,0.004022531247,1.133871275,
10105,25264999.44,19.41416811,25.24811639,22.19488922,44.6622845,0.004049338045999999,1.110088596,
10106,25267499.44,20.13218563,24.53009787,22.17310878,44.66228351,0.004207970204,1.451315099,
10107,25269999.44,22.87603134,21.78625201,22.02229431,44.66228335,0.003742928235,1.058599129,
10108,25272499.44,20.02457126,24.63771128,22.09885394,44.66228254,0.0035876061959999998,0.8890416509000001,
10109,25274999.44,23.35438611,21.30789595,22.04000661,44.66228206,0.003337763578,0.8701800868999999,
10110,25277499.44,22.95519801,21.7070837,22.069187600000003,44.66228171,0.003716024021,0.9760037547,
10111,25279999.44,25.53828134,19.12399987,22.22541962,44.66228121,0.004295262972999999,1.1072359520000001,
10112,25282499.44,20.53916062,24.12312038,22.09029182,44.662281,0.0037700204960000004,0.9625721548999999,
10113,25284999.44,18.35579248,26.30648778,22.24574082,44.66228026,0.00393404516,1.113016246,
10114,25287499.44,23.61411332,21.04816628,22.14014515,44.66227959,0.004046363723,1.33412108,
10115,25289999.44,19.66343063,24.99884901,22.09405948,44.66227964,0.004868430291,1.473738824,
10116,25292499.44,19.75036432,24.91191498,22.2534473,44.662279299999994,0.00378424598,1.064762856,
10117,25294999.43,17.0754723,27.58680627,22.11868176,44.66227856,0.003950557708,1.128785786,
10118,25297499.43,23.93610476,20.72617381,22.13437671,44.66227857,0.004569978408,1.462089253,
10119,25299999.43,24.39176238,20.27051534,22.27381136,44.66227772,0.004328285054,1.249212355,
10120,25302499.43,21.7109813,22.95129578,22.0966867,44.66227708,0.004432249573,1.082539323,
10121,25304999.43,22.01958741,22.64268974,22.04871532,44.66227715,0.005217643909,1.6655457409999999,
10122,25307499.43,22.56400628,22.09827018,21.9792788,44.66227646,0.003812364838,1.034347399,
10123,25309999.43,24.99549287,19.66678316,22.21641103,44.66227602,0.003480680869,0.9738997793,
10124,25312499.43,25.70270372,18.95957165,22.08069232,44.66227537,0.0034175632700000004,0.824709293,
10125,25314999.43,25.37172446,19.29055028,22.11127669,44.66227474,0.00411138075,1.1989841190000001,
10126,25317499.43,22.88046987,21.78180459,22.0753486,44.66227446,0.0040142900589999995,1.0505959790000001,
10127,25319999.43,19.88344455,24.77882909,22.13148823,44.66227364,0.005256162495,1.591235379,
10128,25322499.43,20.68827515,23.97399792,21.96909617,44.66227307,0.003795799684,0.8954515254000001,
10129,25324999.43,26.36510656,18.297166600000004,22.06574819,44.66227316,0.0042734744059999994,1.1884715890000002,
10130,25327499.43,17.40392966,27.25834293,21.98906937,44.66227259,0.003963757924,1.038945625,
10131,25329999.43,23.955869800000002,20.70640183,22.15142334,44.66227162,0.003969682288,1.184785823,
10132,25332499.43,21.43521266,23.22705889,22.09034972,44.66227155,0.0036180672240000004,0.9687792764000001,
10133,25334999.43,26.86950365,17.79276735,22.06506147,44.66227101,0.003794898601,0.9382274513,
10134,25337499.43,20.01011405,24.65215617,22.01258366,44.66227022,0.00530381455,1.6940178280000002,
10135,25339999.43,21.3895947,23.27267503,22.12627387,44.66226973,0.004779825422000001,1.3518456369999998,
10136,25342499.42,24.24177716,20.42049232,22.11635814,44.66226948,0.004624077208,1.221461092,
10137,25344999.42,17.65375092,27.00851852,22.11119721,44.66226944,0.0038176104680000002,1.246739663,
10138,25347499.42,25.78228234,18.87998661,22.22896902,44.66226895,0.0046894872070000005,1.411458425,
10139,25349999.42,22.04958377,22.61268497,22.05941827,44.66226873,0.00512596845,1.738300283,
10140,25352499.42,26.09207266,18.57019496,22.25994621,44.66226762,0.004158258022,1.143192664,
10141,25354999.42,20.69878029,23.96348716,22.01587373,44.66226745,0.0039866530280000005,1.056589096,
10142,25357499.42,19.49792819,25.16433878,22.13285913,44.66226696,0.004531503213,1.342052801,
10143,25359999.42,24.29193666,20.37032978,22.07855247,44.66226644,0.004270469206,1.104752613,
10144,25362499.42,19.21106084,25.45120487,22.29627146,44.6622657,0.004500641487,1.484041125,
10145,25364999.42,20.44319322,24.21907219,22.08506816,44.66226541,0.003956702002,0.9589174837000001,
10146,25367499.42,17.93014437,26.73211998,22.20602176,44.66226435,0.005520288018999999,1.4836846540000002,
10147,25369999.42,21.6678445,22.99441994,22.11765976,44.66226444,0.00402344687,0.8365891059999999,
10148,25372499.42,23.87623966,20.7860245,22.16290621,44.66226416,0.004249156849,1.125345909,
10149,25374999.42,25.59853349,19.06373023,21.97684069,44.66226372,0.0037306609710000002,0.947082764,
10150,25377499.42,21.64433187,23.01793143,22.09947298,44.6622633,0.003916471994,1.026178845,
10151,25379999.42,26.02667095,18.6355914,22.19205126,44.66226235,0.003430077373,0.8567846011,
10152,25382499.42,17.88963466,26.77262737,22.208309,44.66226203,0.0043294446470000005,1.203306244,
10153,25384999.42,22.95963361,21.70262801,21.97039076,44.66226162,0.003613206696,0.9028385737000001,
