,1,2,3,4,5,6,7,8
3887,9720000.055,38.79607132,40.14074122,39.24288686,78.93681255,0.0018039261439999998,0.4920225714,
3888,9722500.055,44.99055945,33.94625138,39.23247206,78.93681084,0.001747865768,0.5138451163000001,
3889,9725000.056,40.40414502,38.53266532,39.30906449,78.93681035,0.001769958941,0.445812627,
3890,9727500.056,41.71396815,37.22284085,39.368832700000006,78.936809,0.0017267352910000002,0.49150619659999994,
3891,9730000.057,39.21517928,39.7216288,39.27421624,78.93680808,0.001803912518,0.49851213310000003,
3892,9732500.057,39.51855307,39.41825402,39.25216375,78.93680709,0.0017960671160000001,0.5085182377,
3893,9735000.058,39.58086517,39.35594049,39.298292,78.93680565,0.001781105165,0.631041702,
3894,9737500.058,39.02385158,39.91295362,39.154432899999996,78.93680519,0.001803766441,0.6716840742,
3895,9740000.058,39.44870221,39.48810117,39.24015902,78.93680339,0.001749927177,0.3929252663,
3896,9742500.059,38.12808761,40.8087149,39.27485835,78.93680251,0.0018527900080000002,0.6605821543,
3897,9745000.059,37.27676598,41.66003558,39.30680929,78.93680156,0.0019035835600000003,0.8425172398999999,
3898,9747500.06,39.29921638,39.63758473,39.21435157,78.93680111,0.001736636565,0.3861612196,
3899,9750000.06,40.90743106,38.02936869,39.32868426,78.93679974,0.001803489065,0.67024569,
3900,9752500.06,38.93521714,40.0015813,39.19855058,78.93679845,0.001773264995,0.7109138118,
3901,9755000.061,37.62837985,41.30841779,39.35129478,78.93679764,0.001813769313,0.5590187450999999,
3902,9757500.061,37.38977584,41.5470211,39.27003183,78.93679694,0.001872502262,0.571599351,
3903,9760000.062,40.18954255,38.74725315,39.36093844,78.93679571,0.0017610329070000001,0.5116928437,
3904,9762500.062,40.14468665,38.79210781,39.27082111,78.93679446,0.001850888867,0.5992104306,
3905,9765000.062,37.15894813,41.7778452,39.20861292,78.93679334,0.0018597980160000001,0.7708136678,
3906,9767500.063,40.44007906,38.49671303,39.29093335,78.93679208,0.0017086766579999999,0.4471907208,
3907,9770000.063,38.46278266,40.47400812,39.28088971,78.93679078,0.001759295968,0.4785181032,
3908,9772500.064,38.28749968,40.64929057,39.14428503,78.93679025,0.001696911646,0.5316473757,
3909,9775000.064,39.49991131,39.43687755,39.32739168,78.93678885,0.0018059945209999999,0.5233031375,
3910,9777500.064,39.39918392,39.5376041,39.23341225,78.93678801,0.001796221057,0.5368582509000001,
3911,9780000.065,39.19813003,39.73865665,39.20343053,78.93678669,0.001793784657,0.6216953148,
3912,9782500.065,40.964443100000004,37.97234333,39.17987493,78.93678643,0.001775018035,0.6021427236,
3913,9785000.066,40.27292487,38.66385952,39.35097233,78.93678439,0.0018299078210000002,0.5870248562,
3914,9787500.066,37.50523936,41.43154439999999,39.238912899999995,78.93678376,0.0018092950589999998,0.854738381,
3915,9790000.067,40.06545513,38.87132743,39.23464806,78.93678256,0.0018382925640000002,0.536498176,
3916,9792500.067,39.39174266,39.54503894,39.31469386,78.9367816,0.00182038251,0.6912118533,
3917,9795000.067,37.45134487,41.48543622,39.20988069,78.93678109,0.0017582662,0.5552153599,
3918,9797500.068,37.83498795,41.10179143,39.20278789,78.93677939,0.001828087231,0.7046699209,
3919,9800000.068,36.24317247,42.6936059,39.33318898,78.93677836,0.001826581848,0.6172973207,
3920,9802500.069,37.47854124,41.45823609,39.28556819,78.93677733,0.00181462767,0.5981334206000001,
3921,9805000.069,39.85991891,39.07685776,39.21795762,78.93677667,0.001849533713,0.5283293901,
3922,9807500.069,38.27045516,40.66631992,39.20624223,78.93677507,0.001880384678,0.6245292514999999,
3923,9810000.07,41.73796293,37.19881122,39.34429433,78.93677415,0.001909120684,0.6197682,
3924,9812500.07,39.55702873,39.37974451,39.29296077,78.93677324,0.0018378953450000001,0.5447167986,
3925,9815000.071,39.0973803,39.83939194,39.24111472,78.93677224,0.001766876684,0.6081698514,
3926,9817500.071,42.52439792,36.41237278,39.33692486,78.93677070000001,0.001827279088,0.6079996649,
3927,9820000.071,39.78476392,39.15200571,39.31161202,78.93676963,0.001836502206,0.6178158971,
3928,9822500.072,40.87684254,38.05992659,39.23174906,78.93676913,0.0017091593780000002,0.4329438329,
3929,9825000.072,43.97367004,34.96309796,39.1975355,78.936768,0.001842595797,0.7380498547,
3930,9827500.072999999,41.57457176,37.36219541,39.34045165,78.93676718,0.001844679768,0.5577709772,
3931,9830000.072999999,38.08667188,40.85009383,39.26604423,78.93676571,0.001920921246,0.6162687858,
3932,9832500.074,39.30022339,39.6365417,39.36896798,78.93676509,0.001734783057,0.3917179669,
3933,9835000.074,42.03916085,36.89760244,39.24881954,78.93676328,0.0018541953909999998,0.6249402593,
3934,9837500.074,39.36188247,39.57488017,39.33720782,78.93676264,0.001865198567,0.609186144,
3935,9840000.075,40.40331511,38.53344641,39.22504073,78.93676152,0.001774000335,0.4954693983,
3936,9842500.075,40.07453513,38.86222515,39.23648892,78.93676028,0.001796655754,0.5195953072999999,
3937,9845000.076,38.90274154,40.03401819,39.3191863,78.93675973,0.001840197429,0.554442077,
3938,9847500.076,38.17842537,40.75833292,39.23311867,78.93675829,0.001921608587,0.6091537656,
3939,9850000.076,41.15450662,37.78225114,39.31897353,78.93675777,0.0018746710509999999,0.6154108497,
3940,9852500.077,39.14134576,39.79541058,39.27291856,78.93675634,0.0019374398360000001,0.7841408348000001,
3941,9855000.077,38.9706505,39.96610467,39.25282128,78.93675517,0.001851164072,0.6121366742000001,
3942,9857500.078,40.19654438,38.74021028,39.281514,78.93675467,0.001857789492,0.5743631746,
3943,9860000.078,39.28701282,39.64973966,39.30049085,78.93675248,0.0018118844930000001,0.6283311028999999,
3944,9862500.078,38.76430946,40.17244289,39.37326609,78.93675235,0.001895862695,0.9995007401,
3945,9865000.079,39.89173832,39.04501307,39.283934499999994,78.93675139,0.0018197806849999999,0.5987591482,
3946,9867500.079,38.52967627,40.40707333,39.26735744,78.9367496,0.001833265925,0.5161155823,
3947,9870000.08,40.75308,38.18366899,39.228833200000004,78.93674899,0.0018364805790000002,0.8647655998,
3948,9872500.08,34.81279915,44.12394869,39.25963997,78.93674784,0.001942376947,0.8715790264,
3949,9875000.08,45.06220192,33.87454494,39.29921459,78.93674686,0.001829822698,0.5542358835,
3950,9877500.081,42.10219825,36.83454782,39.31825576,78.93674607,0.0018820343300000003,0.5711608425,
3951,9880000.081,41.41043318,37.52631162,39.22444543,78.93674479,0.0018434372709999999,0.5819329196,
3952,9882500.082,38.25394185,40.68280227,39.298825,78.93674412,0.0018248407560000001,0.5273529875,
3953,9885000.082,39.22277288,39.71397005,39.22227373,78.93674293,0.002039514978,0.736914383,
3954,9887500.082999999,39.21704233,39.71969986,39.26848338,78.9367422,0.001822260662,0.5088924904,
3955,9890000.082999999,37.95178159,40.98495918,39.19821911,78.93674077,0.0017638284349999998,0.4352380952,
3956,9892500.082999999,35.73452355,43.20221605,39.33272992,78.93673961,0.0019204146160000002,0.6497586154,
3957,9895000.083999999,36.98643501,41.95030382,39.21875411,78.93673883,0.001902710429,0.4992159809,
3958,9897500.083999999,38.86891135,40.06782625,39.13035485,78.93673759999999,0.0017851685380000002,0.48615104159999994,
3959,9900000.085,39.61986538,39.316871299999995,39.27840214,78.93673669,0.0018033089629999998,0.5735876392,
3960,9902500.085,40.69493298,38.24180251,39.22499028,78.9367355,0.001860191146,0.8395549276000001,
3961,9905000.085,40.98365075,37.95308399,39.19879253,78.93673474,0.001753521783,0.5074719464,
3962,9907500.086000001,41.31164684,37.62508644,39.21460376,78.93673328,0.001821462604,0.6246620869,
3963,9910000.086000001,39.68462364,39.2521091,39.2388325,78.93673274,0.001712940545,0.5175821222,
3964,9912500.087000001,39.079564500000004,39.85716673,39.27291479,78.93673123,0.001851264046,0.5791349822,
3965,9915000.087000001,40.17191951,38.76481088,39.22059767,78.93673039,0.001801088041,0.6968986589,
3966,9917500.087000001,40.6156195,38.32111002,39.22908626,78.93672952,0.0018312782509999999,0.5660333887,
3967,9920000.088,37.72096747,41.21576069,39.31683118,78.93672815,0.001876574344,0.5859186677,
3968,9922500.088,36.64880024,42.28792696,39.35827262,78.93672719999999,0.0018542579380000002,0.48322062520000003,
3969,9925000.089,43.4445214,35.49220446,39.22645767,78.93672586,0.00192277785,0.6480279871,
3970,9927500.089,40.08020696,38.85651794,39.32904049,78.9367249,0.0019279574840000001,0.9446862908,
3971,9930000.089,37.8358547,41.10086907,39.20377757,78.93672377,0.001886610251,0.4810326836,
3972,9932500.09,40.41162939,38.52509364,39.38937803,78.93672303,0.001801081287,0.4811480057,
3973,9935000.09,36.57713751,42.35958452,39.28574466,78.93672203,0.0017849065839999998,0.47391882469999996,
3974,9937500.091,42.18219026,36.75453076,39.31659808,78.93672102,0.0017461384589999998,0.42668865850000004,
3975,9940000.091,42.09263394,36.84408635,39.27036313,78.93672029,0.0018888751869999998,0.697621809,
3976,9942500.092,41.80212651,37.134592700000006,39.23125819,78.93671921,0.001779490145,0.5760385461,
3977,9945000.092,42.49670544,36.44001254,39.28938156,78.93671797,0.001837523421,0.5212036617,
3978,9947500.092,38.76960301,40.16711420000001,39.21016349,78.93671721,0.0018820983609999999,0.7317241131000001,
3979,9950000.093,38.47601526,40.46070064,39.22359097,78.93671589,0.0017851673649999999,0.45569220579999997,
3980,9952500.093,40.03117715,38.90553786,39.24784916,78.93671501,0.0018583081959999998,0.5466508616,
3981,9955000.094,37.88738892,41.04932501,39.29011494,78.93671393,0.001795894154,0.42481627850000003,
3982,9957500.094,39.24016664,39.69654634,39.379027799999996,78.93671298,0.001868628557,0.5896951020000001,
3983,9960000.094,38.47160188,40.46511016,39.34246366,78.93671203,0.001725926956,0.40260142320000003,
3984,9962500.095,41.88221065,37.05449983,39.37135657,78.93671047,0.001677430779,0.45418167719999997,
3985,9965000.095,40.80350987,38.13319929,39.21520958,78.93670916,0.0018810787770000002,0.5884168885000001,
3986,9967500.096,40.13612236,38.80058611,39.33668082,78.93670847,0.001896256447,0.7505078366,
3987,9970000.096,42.95687683,35.97983028,39.18314251,78.93670711,0.00179582207,0.51558128,
3988,9972500.096,40.83277178,38.10393469,39.25393035,78.93670646,0.001897151813,0.6890233084,
3989,9975000.097000001,41.67759399,37.25911059,39.27199585,78.93670458,0.001923104518,0.7507577423999999,
3990,9977500.097000001,39.79585496,39.14084888,39.33890309,78.93670384,0.0017981320009999998,0.5418015028000001,
3991,9980000.098,41.1632982,37.77340513,39.29562178,78.93670333,0.001842529252,0.671840125,
3992,9982500.098,40.77750957,38.15919242,39.24950562,78.93670199,0.001725005295,0.4625513645,
3993,9985000.099,39.50069267,39.43600784,39.21232328,78.93670051,0.001881894621,0.7765716586,
3994,9987500.099,42.9148986,36.02180134,39.20562294,78.93669994,0.001758496727,0.45845321920000004,
3995,9990000.099,38.88273348,40.05396552,39.24217185,78.936699,0.0017742017800000001,0.46157211600000003,
3996,9992500.1,39.60633093,39.33036662,39.3432299,78.93669755,0.001775305954,0.6062178639,
3997,9995000.1,40.93481716,38.00187958,39.37247449,78.93669674,0.0018771140880000001,0.5673780349,
3998,9997500.101,40.05328477,38.88341086,39.29993919,78.93669563,0.001829901779,0.5613681522999999,
3999,10000000.1,39.46850711,39.46818741,39.31531144,78.93669452,0.001817189619,0.5964238462,
4000,10002500.1,42.93406841,36.00262525,39.18067307,78.93669367,0.00180928009,0.5850578177,
4001,10005000.1,36.48204218,42.45465018,39.11751383,78.93669237,0.001730032612,0.49766512729999995,
4002,10007500.1,40.22969537,38.70699606,39.30301022,78.93669143,0.001791001556,0.6323007983,
4003,10010000.1,39.81223401,39.12445607,39.31048689,78.93669007,0.0017990146170000002,0.6106402572,
4004,10012500.1,41.4198092,37.51687987,39.18581154,78.93668907,0.0017465713519999998,0.46011626899999997,
4005,10015000.1,37.84308583,41.09360206,39.32834424,78.93668789,0.001832573897,0.5202120577,
4006,10017500.1,43.40151126,35.53517586,39.28043034,78.93668712,0.001851718338,0.5675666408,
4007,10020000.1,41.58969992,37.34698609,39.20382081,78.93668601,0.0018491742739999999,0.6644301253,
4008,10022500.1,37.21102606,41.72565862,39.2569424,78.93668468,0.0017965072579999998,0.5404306170000001,
4009,10025000.11,38.72651509,40.21016932,39.28493973,78.93668441,0.001844875201,0.5403252304999999,
4010,10027500.11,41.00962081,37.92706241,39.21272036,78.93668322,0.0017720462719999998,0.46559829280000004,
4011,10030000.11,39.30855607,39.62812585,39.22204302,78.93668191,0.001745788847,0.6370090226,
4012,10032500.11,42.77681086,36.15987003,39.28363967,78.93668089,0.0018041794519999999,0.4244231256,
4013,10035000.11,39.0079929,39.928687,39.19079411,78.93667989,0.0018892040530000002,0.7445447679,
4014,10037500.11,36.87194463,42.06473447,39.18180737,78.93667909999999,0.001929491134,0.5113399397999999,
4015,10040000.11,42.19309859,36.74357926,39.22369433,78.93667785,0.0017014281880000002,0.48002494170000004,
4016,10042500.11,40.79630429,38.14037254,39.23769901,78.93667683,0.0019029555110000001,0.8254458018999999,
4017,10045000.11,37.77059674,41.16607845,39.23184055,78.93667519,0.0018368535070000002,0.5841927104,
4018,10047500.11,39.39509613,39.54157889,39.33750436,78.93667502,0.001904504171,0.6354589123,
4019,10050000.11,38.85262337,40.08405006,39.24897986,78.93667343,0.001846413632,0.6319229950999999,
4020,10052500.11,35.54022931,43.39644313,39.19541092,78.93667244,0.001748959431,0.4905984749,
4021,10055000.11,38.72989139,40.20677982,39.29704648,78.93667121,0.001836939607,0.4967938943,
4022,10057500.11,40.502200099999996,38.43447023,39.233672999999996,78.93667034,0.001916991175,0.5795527622,
4023,10060000.11,41.80482435,37.13184474,39.27971298,78.93666909,0.0017920459359999999,0.48868853869999995,
4024,10062500.11,40.19564581,38.74102308,39.31790111,78.9366689,0.001724074988,0.43088830200000006,
4025,10065000.11,41.25489748,37.68177021,39.39119564,78.93666769,0.0017335861079999999,0.5293565516,
4026,10067500.11,38.70351182,40.23315471,39.17396268,78.93666653,0.001906681717,0.6179968344,
4027,10070000.11,39.34863105,39.58803438,39.26432612,78.93666543,0.001734996361,0.46690557479999995,
4028,10072500.11,41.50507712,37.43158703,39.26362468,78.93666415,0.001866378907,0.5722482365,
4029,10075000.11,42.18788025,36.74878273,39.28570991,78.93666298,0.0017558425750000002,0.5332119369,
4030,10077500.11,37.53791953,41.39874241,39.31155719,78.93666193,0.0018957481539999999,0.6735644086,
4031,10080000.11,37.23361007,41.70305039,39.2244409,78.93666047,0.001838622218,0.6226476665,
4032,10082500.11,39.40876622,39.52789376,39.31153142,78.93665998,0.0017143642550000002,0.42129361229999995,
4033,10085000.11,38.82464007,40.112019000000004,39.18137774,78.93665907,0.001845700859,0.6788246051000001,
4034,10087500.12,43.78160973,35.15504837,39.38504517,78.93665809999999,0.0018670118890000002,0.6324478046,
4035,10090000.12,39.88332903,39.05332767,39.44399704,78.9366567,0.0018974888269999999,0.6041037666,
4036,10092500.12,38.09559542,40.84106063,39.20045485,78.93665605,0.001932392884,0.7913742028,
4037,10095000.12,40.95748564,37.97916939,39.26012222,78.93665503,0.0020174655830000002,0.8259248098,
4038,10097500.12,40.24602764,38.69062686,39.25328667,78.9366545,0.001890348878,0.5717731654,
4039,10100000.12,41.74059278,37.19605987,39.2572557,78.93665265,0.001831259754,0.5363533151,
4040,10102500.12,39.17751171,39.75914042,39.26831697,78.93665213,0.0019010528580000001,0.6323508001,
4041,10105000.12,42.31540058,36.62125035,39.23371791,78.93665093,0.0016665374700000001,0.4027085521,
4042,10107500.12,39.688068,39.24858162,39.28249422,78.93664962,0.001835352548,0.5058927857,
4043,10110000.12,40.86654031,38.07010882,39.1622613,78.93664913,0.001872554829,0.6914351293000001,
4044,10112500.12,39.64903671,39.28761062,39.25763546,78.93664732,0.0018586091250000001,0.6401816369,
4045,10115000.12,38.98746298,39.94918391,39.25969426,78.93664689,0.001772220864,0.5411565419,
4046,10117500.12,37.72570941,41.21093626,39.36537070000001,78.93664567,0.0018775564550000002,0.5539849884,
4047,10120000.12,39.43605375,39.50059078,39.33041493,78.93664453,0.001839058357,0.5296629301,
4048,10122500.12,38.60108822,40.33555534,39.24524458,78.93664356,0.0017107983939999999,0.5284264898,
4049,10125000.12,33.1459003,45.79074247,39.33395389,78.93664277,0.001872832193,0.5278308906,
4050,10127500.12,41.98450533,36.95213687,39.29907483,78.93664221,0.001734553195,0.4646844652,
4051,10130000.12,40.5109729,38.42566741,39.32043462,78.93664031,0.0017656642989999998,0.5150739014,
4052,10132500.12,40.44607736,38.49056234,39.27756483,78.9366397,0.001859543061,0.5341159498,
4053,10135000.12,39.8753309,39.06130751,39.32545611,78.93663841,0.001746265661,0.5942986771000001,
4054,10137500.12,39.35368449,39.58295309,39.31873381,78.93663759,0.0017772887460000002,0.5283995885,
4055,10140000.12,38.06367471,40.87296168,39.28557857,78.93663639,0.0019078849369999998,0.6373745256000001,
4056,10142500.12,40.910447399999995,38.02618816,39.31990441,78.93663556,0.001815551735,0.5840657523,
4057,10145000.12,39.31054289,39.62609165,39.36924268,78.93663454,0.001766170496,0.48525594520000004,
4058,10147500.13,40.50557675,38.43105675,39.26942476,78.9366335,0.001830340742,0.5554381961,
4059,10150000.13,42.33319655,36.60343604,39.28198706,78.93663259,0.0018202465630000001,0.5999307251,
4060,10152500.13,41.3231126,37.61351847,39.26155696,78.93663108,0.0018698108660000002,0.7067762868,
4061,10155000.13,38.90068431,40.03594621,39.23911377,78.93663053,0.001729375222,0.48671475259999997,
4062,10157500.13,40.9562239,37.98040515,39.27757114,78.93662905,0.001699594702,0.4782197449,
4063,10160000.13,43.63526416,35.30136415,39.31948281,78.93662831,0.001809802505,0.44427844340000006,
4064,10162500.13,38.807058000000005,40.12956958,39.31671706,78.93662758,0.001780854725,0.4527897465,
4065,10165000.13,39.68523137,39.25139447,39.23255566,78.93662584,0.001891750813,0.6573928399,
4066,10167500.13,39.34621546,39.59040927,39.26121777,78.93662473,0.001852945793,0.6215021504,
4067,10170000.13,39.49649377,39.44013032,39.29647295,78.93662409,0.001951196937,0.711370825,
4068,10172500.13,39.46610115,39.47052203,39.27916844,78.93662319,0.001913443982,0.6025220997999999,
4069,10175000.13,41.54612836,37.39049357,39.29101058,78.93662193,0.001824598557,0.5660373512,
4070,10177500.13,40.65341248,38.28320847,39.32303157,78.93662095,0.001944199142,0.7384289755,
4071,10180000.13,36.8355565,42.10106358,39.36322055,78.93662008,0.0017838509779999998,0.5508436901,
4072,10182500.13,37.56518464,41.3714346,39.36961255,78.93661924,0.001903824199,0.5382097805,
4073,10185000.13,38.27466109,40.6619573,39.33299123,78.93661839,0.001835616873,0.6644704346,
4074,10187500.13,38.8272922,40.10932475,39.34393873,78.93661695,0.001987385484,0.7991556223999999,
4075,10190000.13,43.247637,35.68897909,39.22952739,78.93661609,0.0018882505899999998,0.5903654341,
4076,10192500.13,39.66586887,39.27074563,39.23199954,78.9366145,0.00184221585,0.6004423543,
4077,10195000.13,38.64473186,40.29188226,39.27166414,78.93661412,0.001891495516,0.7003416061,
4078,10197500.13,41.53129167,37.40532135,39.27063171,78.93661302,0.0018290880110000002,0.5937639740999999,
4079,10200000.13,42.50465601,36.4319557,39.20857716,78.93661171,0.001785311343,0.5510249779,
4080,10202500.13,39.57091128,39.36569963,39.27657561,78.93661091,0.0018786817550000001,1.05126165,
4081,10205000.13,40.28269067,38.65391978,39.19791518,78.93661045,0.001851172385,0.5094332858,
4082,10207500.13,38.39458101,40.54202828,39.29969106,78.93660929,0.001934223745,0.7263220394,
4083,10210000.14,38.76709017,40.16951763,39.30870202,78.93660781,0.0018500546399999997,0.5395611325,
4084,10212500.14,39.06015551,39.87645135,39.24216432,78.93660686,0.001832352972,0.6510222113,
4085,10215000.14,40.04157316,38.89503284,39.30474518,78.93660600000001,0.001833787314,0.5617720843,
4086,10217500.14,37.65237464,41.28422974,39.24478491,78.93660437,0.001888219872,0.6812909265,
4087,10220000.14,37.65729116,41.27931255,39.3375615,78.93660371,0.001794309751,0.43547437759999996,
4088,10222500.14,36.784304999999996,42.15229742,39.35046835,78.93660242,0.001980567747,0.7883329317000001,
4089,10225000.14,38.65906942,40.27753188,39.29917333,78.93660129999999,0.001772900099,0.5460292405,
4090,10227500.14,38.40132246,40.53527807,39.23840812,78.93660054,0.001743391075,0.5086832671,
4091,10230000.14,40.18590041,38.75069967,39.31588936,78.93660008,0.001943689597,0.6328048141,
4092,10232500.14,36.95084247,41.98575613,39.22732519,78.9365986,0.0017667587530000002,0.4731889687,
4093,10235000.14,37.95036463,40.98623265,39.1680617,78.93659728,0.001834861361,0.5148240761999999,
4094,10237500.14,38.31086282,40.62573382,39.16379215,78.93659664,0.001876152598,0.6331413585,
4095,10240000.14,40.63942235,38.29717286,39.37278774,78.93659521,0.0018429549330000001,0.7268373357,
4096,10242500.14,40.46711827,38.46947539,39.36300202,78.93659366,0.0018378956399999998,0.6791378972,
4097,10245000.14,41.17790622,37.75868736,39.30199998,78.93659357,0.0018149331640000001,0.7330059101,
4098,10247500.14,38.59386984,40.34272237,39.22483327,78.93659222,0.001934270435,0.8338138184999999,
4099,10250000.14,37.93270812,41.00388324,39.360413,78.93659136,0.001816347873,0.5850766334,
4100,10252500.14,37.21111476,41.725475700000004,39.30940594,78.93659046,0.001808128656,0.5795520881,
4101,10255000.14,38.69010632,40.24648208,39.2698203,78.9365884,0.0018177624919999999,0.4771023644,
4102,10257500.14,40.03140895,38.90517926,39.25279723,78.93658822,0.001706830642,0.4968215276,
4103,10260000.14,41.53044438,37.40614241,39.241094399999994,78.93658679,0.0017934287030000001,0.452354549,
4104,10262500.14,40.36777604,38.56880946,39.22137023,78.93658549999999,0.0018367916620000001,0.4944300513,
4105,10265000.14,38.76568174,40.17090246,39.31158547,78.93658421,0.001809573379,0.47711800409999994,
4106,10267500.14,41.39222932,37.54435393,39.34692058,78.93658325,0.00186970266,0.5153311786,
4107,10270000.15,38.57764424,40.35893838,39.39861917,78.93658262,0.001889779473,0.7739246996,
4108,10272500.15,39.32500077,39.61158071,39.25071384,78.93658148,0.0018863195329999998,0.5722154207,
4109,10275000.15,39.73385126,39.20272926,39.29815111,78.93658052,0.0018042515849999998,0.5731732208,
4110,10277500.15,42.35066571,36.58591389,39.22754775,78.9365796,0.00173491777,0.41840262270000006,
4111,10280000.15,40.36386574,38.57271213,39.27854662,78.93657788,0.0017349434299999999,0.4602689089,
4112,10282500.15,40.56972635,38.36685137,39.2981668,78.93657772,0.001797600278,0.5589587532,
4113,10285000.15,39.87446819,39.062107700000006,39.30007548,78.93657590000001,0.0017593135000000001,0.5054850973,
4114,10287500.15,37.11004961,41.82652513,39.21244673,78.93657474,0.0017995648130000002,0.5936644172,
4115,10290000.15,38.44882305,40.48775123,39.26128177,78.93657428,0.001892320347,0.5007276809000001,
4116,10292500.15,34.72338466,44.21318811,39.39854346,78.93657277,0.0017415349789999999,0.4768131771,
4117,10295000.15,36.28364367,42.65292849,39.30218589,78.93657216,0.0018284985949999998,0.6116767321,
4118,10297500.15,41.64489806,37.29167258,39.20286761,78.93657064,0.00173628408,0.4232355017,
4119,10300000.15,37.90833679,41.02823289,39.26295987,78.93656968,0.0017576833800000001,0.4782282538,
4120,10302500.15,39.91827997,39.01828893,39.29930455,78.93656891,0.001814721299,0.5385895,
4121,10305000.15,36.73984589,42.19672167,39.30081405,78.93656756,0.00189197984,0.7307783378,
4122,10307500.15,36.46884918,42.46771741,39.28404124,78.93656659,0.0017998625330000002,0.5629576863,
4123,10310000.15,35.94596007,42.99060616,39.32585886,78.93656623,0.001880598818,0.5741838084,
4124,10312500.15,38.58135023,40.35521477,39.33366491,78.936565,0.0017856387419999998,0.6643099749,
4125,10315000.15,42.99186296,35.94470086,39.27501012,78.93656382,0.001714256023,0.4793182214,
4126,10317500.15,38.02884642,40.90771586,39.24921752,78.93656229,0.00208250305,0.9678560943000001,
4127,10320000.15,39.58972097,39.34684098,39.11993121,78.93656195,0.001835789897,0.5724116196,
4128,10322500.15,33.68473133,45.25182937,39.33071527,78.9365607,0.0018193140429999999,0.5679676724,
4129,10325000.15,39.26778549,39.66877362,39.40307206,78.93655911,0.0017914074789999999,0.464337173,
4130,10327500.15,42.29850002,36.63805885,39.24145085,78.93655887,0.001827388313,0.6134333126,
4131,10330000.16,40.16543274,38.77112487,39.28108966,78.93655761,0.001774905619,0.5760283795000001,
4132,10332500.16,39.12651756,39.81003911,39.24716721,78.93655666,0.0017193514490000002,0.3720947452,
4133,10335000.16,41.80543953,37.13111686,39.25810652,78.93655639,0.001759082107,0.46324394950000003,
4134,10337500.16,38.34638199,40.59017278,39.32592142,78.93655477,0.001848552856,0.5070073738,
4135,10340000.16,40.27282188,38.66373201,39.341946899999996,78.9365539,0.0017914856690000001,0.5335151555,
4136,10342500.16,40.62923456,38.30731759,39.28008976,78.93655215,0.001858721009,0.49281874880000004,
4137,10345000.16,40.36633488,38.57021681,39.11221647,78.93655169,0.001767613506,0.4574946381,
4138,10347500.16,37.91339054,41.02315999,39.22076661,78.93655053,0.001718539516,0.4612119542,
4139,10350000.16,43.69481178,35.24173749,39.2687187,78.93654926,0.0017277251579999999,0.4470605989,
4140,10352500.16,39.94344606,38.99310249,39.29806518,78.93654855,0.001746886764,0.4519264338,
4141,10355000.16,37.93206039,41.00448666,39.35909727,78.93654704,0.0018146081709999999,0.5709486642,
4142,10357500.16,38.31065808,40.62588806,39.29763545,78.93654614,0.0017499841409999999,0.5543857794,
4143,10360000.16,38.26875036,40.66779469,39.28845608,78.93654506,0.001704321945,0.5133288282999999,
4144,10362500.16,39.8580305,39.0785135,39.34146869,78.936544,0.001704436685,0.4436282904,
4145,10365000.16,43.50726177,35.42928124,39.3150221,78.936543,0.001790680431,0.562633527,
4146,10367500.16,40.07772317,38.85881879,39.28477665,78.93654196,0.001900299676,0.6387797487,
4147,10370000.16,38.9865237,39.95001691,39.18449752,78.93654061,0.001738508706,0.5719046606,
4148,10372500.16,43.37790717,35.55863257,39.2582088,78.93653974,0.001680927517,0.3964205422,
4149,10375000.16,40.11759147,38.81894785,39.26305894,78.93653932,0.0018245191,0.5948798809,
4150,10377500.16,40.16454984,38.77198804,39.32277227,78.93653788,0.001772796999,0.4887929986,
4151,10380000.16,39.51548307,39.42105305,39.26250732,78.93653612,0.001917650163,0.6511625923,
4152,10382500.16,37.07169834,41.8648369,39.30999115,78.93653524,0.001912825546,0.7179538540000001,
4153,10385000.16,40.37700976,38.55952502,39.27487561,78.93653478,0.001868774947,0.6333706672,
4154,10387500.16,43.21179409,35.72473978,39.18272268,78.93653388,0.001807973329,0.5681765366,
4155,10390000.16,43.99695315,34.939579200000004,39.38482224,78.93653235,0.0018481801100000003,0.5044363922999999,
4156,10392500.17,39.709451,39.2270801,39.3069284,78.9365311,0.001868178472,0.5131638277,
4157,10395000.17,39.22676775,39.70976269,39.31867667,78.93653044,0.0017388110639999998,0.4508437433,
4158,10397500.17,38.49493167,40.44159738,39.14424193,78.93652905,0.001854227065,0.5063620384,
4159,10400000.17,38.12558964,40.8109389,39.39336307,78.93652853,0.001749682927,0.5807801992,
4160,10402500.17,40.33757046,38.59895665,39.16647325,78.93652711,0.00182030285,0.4762436204,
4161,10405000.17,36.38176338,42.55476268,39.18188829,78.93652607,0.001812506146,0.4960098807,
4162,10407500.17,39.86119216,39.07533308,39.29240063,78.93652523,0.0018059558730000001,0.70870809,
4163,10410000.17,39.25560203,39.68092185,39.21574675,78.93652388,0.0017555296230000001,0.5835043319,
4164,10412500.17,39.75468579,39.18183665,39.20005011,78.93652244,0.0017264518399999998,0.5865723535,
4165,10415000.17,41.163807899999995,37.77271394,39.32647801,78.93652184,0.001715019099,0.3947047754,
4166,10417500.17,38.42158796,40.51493333,39.17997252,78.93652129,0.0018754668470000002,0.5947106807,
