,1,2,3,4,5,6,7,8
576,1442499.9919999999,90.50617243,84.15806641,86.27153222,174.6642388,0.001960087635,2.015763605,
577,1444999.9919999999,88.27651835,86.38771663,86.24907601,174.66423500000002,0.001704136096,0.9923719527,
578,1447499.9919999999,89.44226212,85.22197011,86.33649607,174.6642322,0.001783944397,1.2751741970000001,
579,1449999.9919999999,81.9513077,92.71292206,86.22490352,174.66422980000002,0.001835675079,1.11325875,
580,1452499.9919999999,85.53787064,89.12635872,86.70898404,174.6642294,0.001907193016,1.139145243,
581,1454999.9919999999,83.84624862,90.81797732,86.36114248,174.66422590000002,0.001965670374,1.572238478,
582,1457499.9919999999,89.89452723,84.76969645,86.35715194,174.6642237,0.0018431237779999998,1.375816086,
583,1459999.9919999999,86.31217841,88.35204152,86.29387225,174.6642199,0.001909748003,1.9356306159999999,
584,1462499.9919999999,90.22356279,84.44065494,86.44680490000002,174.6642177,0.001781327805,1.415119618,
585,1464999.9919999999,89.08962678,85.57458765,86.34041119,174.66421440000002,0.0017522544589999999,1.045037356,
586,1467499.9919999999,91.81941205,82.84480158,86.75939026,174.66421359999998,0.001678323724,0.9790240969,
587,1469999.991,91.26583858,83.39837084,86.54694425,174.6642094,0.0018293197390000001,1.089560866,
588,1472499.991,95.60342459,79.06078438,86.6264639,174.664209,0.0018081363080000002,1.3188562640000001,
589,1474999.991,90.88469853,83.77950721,86.27076457,174.66420569999997,0.001785605654,1.089114306,
590,1477499.991,94.43450414,80.22969929,86.51612432,174.6642034,0.001729692045,1.354098346,
591,1479999.991,85.13024991,89.53395093,86.22551198,174.6642008,0.001835726025,1.333640414,
592,1482499.991,86.75543493,87.90876362,86.18446413,174.6641985,0.001979828426,1.6866718969999999,
593,1484999.991,88.16079797,86.50339749999999,86.19710659,174.6641955,0.001804911341,1.066693907,
594,1487499.991,95.76059587,78.90359841,86.39605517,174.66419430000002,0.001815439874,1.092768749,
595,1489999.991,87.43749991,87.22669097,86.38973649,174.6641909,0.0018563138029999999,1.10121883,
596,1492499.991,90.07538627,84.58880212,86.24352563,174.6641884,0.001871964141,1.3878734240000001,
597,1494999.991,93.5171158,81.14706968,86.52916115,174.6641855,0.001786443276,1.039555974,
598,1497499.991,91.63515403,83.02902894,86.56435762,174.664183,0.0017934574479999998,1.09545423,
599,1499999.991,86.54659794,88.11758358,86.42114058,174.66418149999998,0.001912385462,1.377635503,
600,1502499.991,93.8198948,80.84428369,86.34664649999999,174.6641785,0.0017672825289999998,1.296755782,
601,1504999.991,85.65151552,89.01266019,86.39734421,174.6641757,0.0019032147510000001,1.301906185,
602,1507499.991,83.17364284,91.49052967,86.61812995,174.6641725,0.001905896526,1.722062815,
603,1509999.991,85.38659224,89.27757785,86.61819635,174.66417009999998,0.001832515139,1.282110513,
604,1512499.991,86.29565748,88.36851093,86.38815223,174.66416840000002,0.0018681249090000001,1.1864307029999999,
605,1514999.99,91.20163742,83.46252805,86.35276399,174.6641655,0.0017137808189999998,1.13184398,
606,1517499.99,87.30151007,87.3626536,86.42296295,174.6641637,0.001868416045,1.821202554,
607,1519999.99,90.64582554,84.01833417,86.40002709999999,174.66415969999997,0.0018991943539999998,1.8938299769999998,
608,1522499.99,82.88239271,91.78176611,86.31491725,174.66415880000002,0.0018068558069999998,1.410933319,
609,1524999.99,85.36228695,89.30186734,86.2887428,174.6641543,0.001865966667,1.3772089490000001,
610,1527499.99,89.38969605,85.27445786,86.32365927,174.6641539,0.0017026638449999998,0.8774545347,
611,1529999.99,91.86648626,82.7976652,86.45255314,174.6641515,0.001884191932,1.2808574959999999,
612,1532499.99,86.80433334,87.85981522,86.28180538,174.6641486,0.001877866279,1.21521089,
613,1534999.99,89.28881379,85.37533272,86.27045949,174.66414650000002,0.001807728134,1.076700165,
614,1537499.99,86.92000751,87.74413623,86.58016101,174.66414369999998,0.001799103926,1.112222227,
615,1539999.99,84.97907282,89.68506861,86.27921535,174.6641414,0.001846199455,1.351675288,
616,1542499.99,94.8172612,79.84687657,86.39930279,174.6641378,0.0017448832529999999,1.2111253929999999,
617,1544999.99,91.67819617,82.98593978,86.33920471,174.66413590000002,0.001809087268,1.423835798,
618,1547499.99,91.20576522,83.45836800000001,86.46575078,174.66413319999998,0.0017622342749999999,1.14305941,
619,1549999.99,82.46271136,92.20141939,86.17726595,174.6641308,0.0018277856409999998,1.1355066440000001,
620,1552499.99,89.27993798,85.38419013,86.36680162,174.6641281,0.0018160925899999999,1.3729083309999999,
621,1554999.99,88.89342258,85.77070340000002,86.35303268,174.664126,0.001936019732,1.6055808919999999,
622,1557499.99,92.22046519,82.44365834,86.55714003,174.66412350000002,0.0018208589100000001,1.198593527,
623,1559999.989,92.23379428,82.43032693,86.53838674,174.66412119999998,0.001762815044,0.9890547873000001,
624,1562499.989,90.34540797,84.31871049,86.64052419,174.6641185,0.001858978837,1.1082787509999998,
625,1564999.989,87.18923299,87.47488225,86.4137131,174.66411519999997,0.001742193084,1.000231648,
626,1567499.989,79.34232386,95.32179043,86.37236721,174.66411430000002,0.001896383581,2.2132189209999997,
627,1569999.989,83.02962983,91.63448071,86.44848891,174.6641105,0.0018484982079999999,1.282702099,
628,1572499.989,90.13756289,84.52654662,86.28899595,174.6641095,0.001922572218,1.6030952219999999,
629,1574999.989,87.07839692,87.58570869,86.66977643,174.6641056,0.001778476119,1.4238394380000001,
630,1577499.989,83.18998893,91.4741139,86.44574876,174.66410280000002,0.0018110822020000002,1.627825066,
631,1579999.989,91.25561344,83.40848787,86.296728,174.6641013,0.001957924638,1.4548797269999998,
632,1582499.989,93.58406293,81.08003649,86.26119727,174.6640994,0.00180248897,1.274764706,
633,1584999.989,90.67518415,83.98891211,86.56294553,174.6640963,0.001805387923,1.0849386,
634,1587499.989,81.34017117,93.32392286,86.34873764,174.664094,0.001989045563,2.067592125,
635,1589999.989,93.93812609,80.72596514,86.34321037,174.66409119999997,0.001810556479,1.254862346,
636,1592499.989,93.31786347,81.34622568,86.35607326,174.66408909999998,0.0018599924899999998,1.339638939,
637,1594999.989,88.42027166,86.24381455,86.70513655,174.66408619999999,0.001825286093,1.030176817,
638,1597499.989,88.91476164,85.74932213,86.15347226,174.66408380000001,0.001772221981,1.050022974,
639,1599999.989,85.88263995,88.78144076,86.15084009,174.66408069999997,0.001805862689,1.140563519,
640,1602499.989,85.00379262,89.66028428,86.24805788,174.6640769,0.001963142589,2.553439489,
641,1604999.9880000001,92.38722055,82.27685576,86.44334627,174.6640763,0.001961892798,1.372344899,
642,1607499.9880000001,89.43563349,85.22843881,86.44188755,174.66407230000002,0.001916755631,1.432607786,
643,1609999.9880000001,86.3185523,88.34551703,86.27389222,174.66406930000002,0.001759610564,0.8571800993,
644,1612499.9880000001,88.04138783,86.62268001,86.31291074,174.6640678,0.001856747353,1.046981514,
645,1614999.9880000001,85.86302455,88.80104083,86.32381801,174.6640654,0.001984173042,1.77700861,
646,1617499.9880000001,92.79179666,81.87226521,86.35690442,174.6640619,0.001753284523,1.126431495,
647,1619999.9880000001,89.79107986,84.87298112,86.41849029,174.664061,0.00188118042,1.287151015,
648,1622499.9880000001,90.17533434,84.48872364,86.47829594,174.664058,0.0017969177619999999,1.2126331259999998,
649,1624999.9880000001,80.22901199,94.43504334,86.36602921,174.6640553,0.0017926342290000002,1.049893892,
650,1627499.9880000001,92.40809682,82.25595685,86.50882831,174.66405369999998,0.001784790105,1.262762945,
651,1629999.9880000001,86.40388312,88.26016645,86.51049863,174.6640496,0.001855939455,1.147553296,
652,1632499.9880000001,84.60576356,90.05828334,86.54678153,174.66404690000002,0.0017912369450000002,1.124356624,
653,1634999.9880000001,89.47580325,85.18824173,86.42784597,174.664045,0.0018265180410000001,1.146772769,
654,1637499.9880000001,89.02843652,85.63560670000001,86.50355675,174.66404319999998,0.001823016526,1.31451769,
655,1639999.9880000001,87.80112876,86.86291074,86.37050281,174.6640395,0.0019086626869999998,1.555497492,
656,1642499.9880000001,86.33503673,88.32900149,86.38047334,174.6640382,0.0018334580059999998,1.3990494980000001,
657,1644999.9880000001,84.62106891,90.0429676,86.35241616,174.6640365,0.0018761629689999998,1.2409869279999999,
658,1647499.9880000001,86.0393069,88.62472623,86.32240769,174.6640331,0.001888395025,1.311409045,
659,1649999.987,87.0100132,87.65401608,86.46503815,174.6640293,0.001726280039,1.027581678,
660,1652499.987,89.40879703,85.25523001,86.36482001,174.664027,0.001785079359,1.272647978,
661,1654999.987,88.89756973,85.7664555,86.31492718,174.6640252,0.001747949164,1.194308282,
662,1657499.987,90.02427199,84.63974941,86.82657412,174.66402140000002,0.001854021941,1.428205154,
663,1659999.987,85.32399499,89.34002397,86.34962976,174.664019,0.0018220639610000001,1.284127897,
664,1662499.987,91.23905099,83.42496784,86.40724009,174.6640188,0.001858156006,1.385336563,
665,1664999.987,88.25283881,86.41117728,86.23571281,174.6640161,0.001853485923,1.3252718079999999,
666,1667499.987,91.2700541,83.39395835,86.56243611,174.6640125,0.001970140885,1.50649446,
667,1669999.987,91.84813842,82.81587129,86.17541118,174.66400969999998,0.001771228516,1.3479767409999999,
668,1672499.987,87.70714785,86.95686015,86.2131601,174.664008,0.0018548292060000002,1.4282801619999999,
669,1674999.987,85.14064096,89.52336527,86.31164533,174.6640062,0.002023726995,2.206953528,
670,1677499.987,85.47589394,89.18810764,86.22724374,174.66400159999998,0.0019834478510000002,1.46361926,
671,1679999.987,86.07767914,88.58631996,86.26662252,174.66399909999998,0.001805301621,1.103901948,
672,1682499.987,93.00407722,81.65991892,86.31201615,174.6639961,0.00185264262,1.322069892,
673,1684999.987,88.31054240000002,86.35345322,86.09016611,174.6639956,0.001869901661,1.562461275,
674,1687499.987,94.82133628,79.84265686,86.0420852,174.6639931,0.001916439731,1.763122734,
675,1689999.987,85.51307865,89.15091211,86.44619133,174.6639908,0.0020883000450000002,2.037314879,
676,1692499.987,85.42011162,89.24387294,85.87745047,174.6639846,0.002361709891,3.773443285,
677,1694999.986,90.02752515,84.63645951,86.13539414,174.6639847,0.001926576439,1.568741656,
678,1697499.986,86.39124222,88.27274054,86.24767226,174.6639828,0.002147861898,2.4232273369999997,
679,1699999.986,89.34512811,85.31885111,86.29673517,174.6639792,0.001903327591,1.17903392,
680,1702499.986,94.48494819,80.17902772,86.24887788,174.6639759,0.001848399468,1.19919128,
681,1704999.986,87.34390475,87.32006935,86.33624965,174.6639741,0.001880210215,1.221668344,
682,1707499.986,95.11413337,79.54983864,86.23718674,174.663972,0.001836945308,1.085027265,
683,1709999.986,87.38024783,87.28372063,86.2866973,174.6639685,0.0019784204629999997,1.6319192040000001,
684,1712499.986,89.74658264,84.91738413,86.321009,174.6639668,0.001920453694,1.613229391,
685,1714999.986,85.3980766,89.26588649,86.22946327,174.66396310000002,0.002051615132,1.8220810269999999,
686,1717499.986,82.00789426,92.65606613,86.24134203,174.6639604,0.001939961593,2.219620692,
687,1719999.986,84.03444377,90.62951561,86.55849829,174.6639594,0.001995438675,2.413215686,
688,1722499.986,83.86909441,90.79486247,86.16094566,174.66395690000002,0.001824051223,1.368703671,
689,1724999.986,84.66088365,90.0030692,86.48015847,174.6639528,0.0019443084140000001,1.9456628440000001,
690,1727499.986,88.53033526,86.13361527,86.56915068,174.6639505,0.0018018223569999999,1.5401601919999999,
691,1729999.986,84.22522889,90.43871906,86.36402703,174.6639479,0.001774710461,1.106616381,
692,1732499.986,93.49643758,81.16750763,86.31460479,174.66394519999997,0.001826182373,1.723777237,
693,1734999.986,92.07583577,82.58810763,86.33645984,174.66394340000002,0.001818563697,1.203390983,
694,1737499.986,85.51384136,89.1500983,86.33966307,174.6639397,0.001753239536,1.224422295,
695,1739999.985,90.76872359999999,83.89521372,86.46691263,174.66393730000001,0.0018487036420000002,1.356507427,
696,1742499.985,95.2596573,79.40427753,86.5231053,174.66393480000002,0.0017824842850000001,1.060175129,
697,1744999.985,91.66564007,82.99829159,86.55194105,174.66393169999998,0.001746132941,1.023278427,
698,1747499.985,84.75471061,89.90921914,86.43370483,174.6639298,0.0018279736350000002,1.265670039,
699,1749999.985,86.8220782,87.84184879,86.24068872,174.663927,0.001791451108,1.120473675,
700,1752499.985,90.38078678,84.28313852,86.35322572,174.66392530000002,0.001829809827,1.214659667,
701,1754999.985,85.17064381,89.49327841,86.3324517,174.66392219999997,0.0019134103260000002,1.160936564,
702,1757499.985,96.80645744,77.85746196,86.24308136,174.66391940000003,0.00196940794,1.61734681,
703,1759999.985,93.13040748,81.53350895,86.24053128,174.6639164,0.001813802566,1.4441894119999998,
704,1762499.985,85.88910786,88.77480657,86.50112833,174.6639144,0.001775020874,1.002988356,
705,1764999.985,86.24439291,88.41951816,86.31726459,174.6639111,0.0018810508180000002,1.2644794940000001,
706,1767499.985,91.26715753,83.39675166,86.17560203,174.6639092,0.0018885266159999999,1.4961557669999999,
707,1769999.985,81.67772153,92.98618422,86.16538523,174.6639057,0.0019124421410000002,1.7590786319999998,
708,1772499.985,86.86551262,87.79839143,86.21440264,174.6639041,0.0016676308499999999,0.9415157534999999,
709,1774999.985,82.45227247,92.21162855,86.46643591,174.663901,0.001716683259,0.9790187334,
710,1777499.985,85.85158515,88.81231349,86.633585,174.6638986,0.0018078844620000002,1.18847941,
711,1779999.985,83.50100198,91.16289352,86.40393953,174.6638955,0.0019054331419999999,1.294640648,
712,1782499.9840000002,88.64779877,86.01609578,86.59926438,174.6638945,0.001867986551,1.671641787,
713,1784999.9840000002,88.00709703,86.65679376,86.32119771,174.66389080000002,0.001709620038,1.508688025,
714,1787499.9840000002,95.98559195,78.678296,86.51269559999999,174.6638879,0.0017547054279999999,1.051348177,
715,1789999.9840000002,84.40782955,90.2560553,86.19656757,174.66388480000003,0.0018273195660000001,1.5282316980000001,
716,1792499.9840000002,88.53851919,86.12536209999999,86.59913562,174.6638813,0.0017345766459999998,1.043633542,
717,1794999.9840000002,84.56309497,90.10078481,86.60704139,174.66387980000002,0.001781985306,1.186668615,
718,1797499.9840000002,87.60704086,87.05683668,86.35885624,174.66387749999998,0.001955505263,1.14167708,
719,1799999.9840000002,87.94247961,86.72139524,86.62808299,174.6638748,0.0017767568719999998,0.8762472227,
720,1802499.9840000002,93.21838442,81.44548813,86.19875524,174.6638726,0.0019292992350000001,1.321308916,
721,1804999.9840000002,88.90202996,85.76184136,86.44011719,174.6638713,0.001756908413,1.0929354390000001,
722,1807499.9840000002,90.88103809,83.78282848,86.19347716,174.6638666,0.001789297109,1.143543969,
723,1809999.9840000002,81.59323362,93.07063049,86.34254714,174.66386409999998,0.002119529038,1.867958465,
724,1812499.9840000002,89.47802323,85.18583824,86.48085661,174.6638615,0.001874895704,1.08903393,
725,1814999.9840000002,88.70707873,85.95678157,86.35635439,174.6638603,0.001674267155,0.9549345329000001,
726,1817499.9840000002,83.04961817,91.61423951,86.43644719,174.6638577,0.002038529646,1.624579754,
727,1819999.9840000002,88.41507517,86.24877806,86.51503947,174.66385319999998,0.0018086381469999998,1.077212821,
728,1822499.9840000002,87.93381383,86.73003806,86.37713768,174.6638519,0.001801248606,1.053759995,
729,1824999.9840000002,87.2151977,87.44865019,86.43070434,174.6638479,0.0019530557260000001,1.906105184,
730,1827499.983,86.55476516,88.10908103,86.5704077,174.6638462,0.001870882018,1.9526857830000002,
731,1829999.983,83.54254626,91.12129747,86.6524083,174.6638437,0.0018859882509999998,1.630235685,
732,1832499.983,91.1994603,83.46438096,86.64807917,174.66384130000003,0.001906903369,1.368319078,
733,1834999.983,86.21227984,88.45156,86.29330212,174.6638398,0.001719938466,1.341464455,
734,1837499.983,85.45408758,89.20974840000001,86.41925548,174.663836,0.0018641458230000002,1.929055224,
735,1839999.983,91.98169787,82.68213693,86.53919654,174.66383480000002,0.0017742900760000001,1.0987749070000001,
736,1842499.983,88.78797452,85.87585641,86.23092170000001,174.66383090000002,0.0017999804339999999,1.25663252,
737,1844999.983,89.51102716,85.15280017,86.32187307,174.6638273,0.0018198830050000002,1.799580971,
738,1847499.983,87.84549235,86.81833361,86.34276811,174.663826,0.001818507967,1.1062912870000001,
739,1849999.983,91.48049051,83.18333253,86.33864786,174.663823,0.0017716868359999999,1.352711249,
740,1852499.983,93.44257433,81.22124643,86.46583552,174.6638208,0.001805019325,1.238186392,
741,1854999.983,87.42926896,87.23454842,86.25232153,174.6638174,0.001890618199,1.705252327,
742,1857499.983,89.85783849,84.80597678,86.44941497,174.6638153,0.001779455656,1.156178299,
743,1859999.983,85.62048174,89.04333069,86.53154476,174.6638124,0.001780581726,1.315994067,
744,1862499.983,91.97672539,82.68708493,86.44757645,174.66381030000002,0.001709685658,0.9637777226,
745,1864999.983,83.62483420000001,91.03897321,86.24291845,174.6638074,0.0017396390049999998,1.005310816,
746,1867499.983,89.00228657,85.66151937,86.41723369,174.6638059,0.001850623605,1.153958813,
747,1869999.983,91.05578494,83.60801843,86.51886307,174.6638034,0.0018400112409999998,1.311887833,
748,1872499.9819999998,88.88098885,85.78281098,86.55359063,174.66379980000002,0.0018387673439999998,1.221019186,
749,1874999.9819999998,89.41050232,85.2532953,86.47900202,174.6637976,0.00180825516,1.301197239,
750,1877499.9819999998,89.99770197,84.66609315,86.37704438,174.6637951,0.001736227474,1.110382058,
751,1879999.9819999998,79.65862331,95.00516828,86.52814981,174.6637916,0.0017476857320000002,1.112412433,
752,1882499.9819999998,83.70902534,90.95476435,86.44264767,174.6637897,0.0017310748100000002,1.052364173,
753,1884999.9819999998,90.09969013,84.56409713,86.44792188,174.66378730000002,0.001730320694,1.091996868,
754,1887499.9819999998,90.54932896,84.11445473,86.2312252,174.66378369999998,0.0017847903339999998,1.268994562,
755,1889999.9819999998,85.25445144,89.40932957,86.30176449,174.663781,0.001873708805,1.3469699169999998,
756,1892499.9819999998,81.67534789,92.98843011,86.52600964,174.663778,0.00181538068,1.275500171,
757,1894999.9819999998,91.24375314,83.4200229,86.4838732,174.663776,0.001785905109,1.223848792,
758,1897499.9819999998,91.08460192,83.57917263,86.50822611,174.66377450000002,0.001778574011,1.222234155,
759,1899999.9819999998,81.8211788,92.84259256,86.28124014,174.6637714,0.0020801047210000003,1.78962341,
760,1902499.9819999998,87.74855829,86.91520982,86.29708571,174.6637681,0.002010596462,1.9561558959999998,
761,1904999.9819999998,90.01183175,84.65193381,86.46224069,174.6637656,0.001841467775,1.210802639,
762,1907499.9819999998,91.42192502,83.2418365,86.49601044,174.6637615,0.001730050343,1.282324783,
763,1909999.9819999998,85.87337754,88.79038406,86.41359813,174.6637616,0.00192994016,1.428398609,
764,1912499.9819999998,85.66053992,89.00321789,86.64243178,174.6637578,0.001853282062,1.114329735,
765,1914999.9819999998,88.68785239,85.97590247,86.53768407,174.66375490000001,0.0018384616630000002,1.8029026019999999,
766,1917499.981,83.54505098,91.11870205,86.19448154,174.663753,0.001886896759,1.113800589,
767,1919999.981,87.09183601,87.57191465,86.52202237,174.6637507,0.0018367423499999998,1.172364277,
768,1922499.981,88.07240013,86.5913458,86.57736144,174.6637459,0.001846716036,1.320213492,
769,1924999.981,82.7830309,91.88071401,86.49226759999999,174.6637449,0.001854275818,1.6674909080000002,
770,1927499.981,87.42412391,87.23961809,86.6064698,174.66374199999998,0.001868705678,1.335925542,
771,1929999.981,83.54352644,91.12021191,86.41399853,174.6637384,0.0017946295889999999,1.313400374,
772,1932499.981,90.31763062,84.34610605,86.28633583,174.6637367,0.0019234287479999999,1.695566098,
773,1934999.981,90.54782327,84.11591128,86.41594897,174.6637346,0.001802639497,1.19113237,
774,1937499.981,81.83802932,92.82570233,86.57580892,174.66373159999998,0.001886005423,1.352713219,
775,1939999.981,85.73406478,88.92966354,86.37934603,174.6637283,0.001822748521,1.6063078819999999,
776,1942499.981,82.25387656,92.40985,86.37613709,174.6637266,0.001781643972,1.226677838,
777,1944999.981,90.08125299,84.58247175,86.51925135,174.6637247,0.001829252664,1.177810011,
778,1947499.981,84.92095217,89.74276875,86.44565394,174.66372090000002,0.001923944234,1.535713591,
779,1949999.981,87.16937446,87.49434401,86.35510709,174.66371850000002,0.001853905828,1.5950406680000002,
780,1952499.981,91.13204402,83.53167089,86.37505043,174.6637149,0.0017600910600000003,1.302868654,
781,1954999.981,82.03752619,92.62618746,86.37962765,174.6637137,0.0018664690590000001,1.425756702,
782,1957499.981,83.96904040000001,90.69466972,86.35862221,174.6637101,0.001710339496,1.097790124,
783,1959999.981,88.80096537,85.86274235,86.59987981,174.66370769999997,0.0017718691670000001,1.1472773840000001,
784,1962499.98,81.53042746,93.13327656,86.64225586,174.663704,0.002033393607,1.7330073369999999,
785,1964999.98,84.06715285,90.59654892,86.67329984,174.6637018,0.001835955705,1.7290963190000002,
786,1967499.98,76.78280091,97.88089904,86.44293857,174.6637,0.001876273475,1.197762998,
787,1969999.98,91.06764391,83.59605361,86.42055761,174.6636975,0.001919762196,1.356775118,
788,1972499.98,90.14295558,84.52073787,86.28778043,174.6636935,0.001733989718,1.0793562159999999,
789,1974999.98,87.39552053,87.26817008,86.49028890000001,174.6636906,0.0018407504639999998,1.08661607,
790,1977499.98,91.63236109,83.03132881,86.35636582,174.6636899,0.001765990982,1.3436696000000001,
791,1979999.98,88.76067934,85.903008,86.65798198,174.66368730000002,0.0017793090040000002,1.263241439,
792,1982499.98,93.80520953,80.8584759,86.61305747,174.6636854,0.001687534516,0.9564487925,
793,1984999.98,92.91237948,81.75130262,86.46887201,174.6636821,0.001814072091,0.9973975046,
794,1987499.98,90.87868814,83.78499094,86.50092506,174.6636791,0.001697953351,0.9842393286,
795,1989999.98,90.15308473,84.51059161,86.23535129,174.6636763,0.001774577225,1.445831394,
796,1992499.98,82.587294,92.07637975,86.27446598,174.66367380000003,0.002010464351,1.7792254509999998,
797,1994999.98,86.29679591,88.36687666,86.33695798,174.6636726,0.0018209154810000002,1.2015478990000001,
798,1997499.98,92.67772348,81.98594394,86.46802695,174.6636674,0.0017381030040000002,1.1639347279999999,
799,1999999.98,87.34883451,87.31483227,86.41988520000001,174.66366680000002,0.0019240734369999999,1.542801748,
800,2002499.98,89.82136411,84.84229915,86.19454978,174.66366330000002,0.0019144031159999998,1.214376112,
801,2004999.98,83.29540813,91.36825332,86.37160304,174.6636615,0.0017577649720000002,1.054172713,
802,2007499.979,88.56976489,86.09389311,86.21279075,174.663658,0.001810577986,1.434439999,
803,2009999.979,87.40659003,87.25706446,86.65342005,174.66365449999998,0.001937130974,1.1760807420000001,
804,2012499.979,78.42236034,96.24129312,86.35119803,174.66365349999998,0.001957401559,1.5058611290000001,
805,2014999.979,91.61859842,83.04505192,86.43531675,174.6636503,0.001717132085,0.9892986268999999,
806,2017499.979,84.44530899,90.21833885,86.41054092,174.6636478,0.001780910007,1.1061361490000001,
807,2019999.979,86.01085663,88.65278941,86.31364175,174.663646,0.001796100907,1.5278374819999998,
808,2022499.979,86.22886773,88.43477549,86.44503292,174.66364319999997,0.0018174180189999998,1.17883771,
809,2024999.979,87.23733687,87.42630342,86.43974371,174.66364030000003,0.001912016569,1.446145971,
810,2027499.979,84.27623676,90.38740081,86.44063472,174.6636376,0.0019373003219999999,1.4709834019999999,
811,2029999.979,83.85755688,90.80607815,86.57237998,174.663635,0.001785285474,1.519085141,
812,2032499.979,93.36972915,81.29390436,86.54859921,174.6636335,0.0018591914259999999,1.242962288,
813,2034999.979,85.22929026,89.43433991,86.36722575,174.6636302,0.001888651889,1.467653815,
814,2037499.979,87.18912583,87.47450039,86.42337183,174.66362619999998,0.001935964246,1.93367303,
815,2039999.979,82.82573441,91.83788833,86.49814620000001,174.6636227,0.001890670019,1.3889799809999999,
816,2042499.979,81.93640526,92.72721634,86.38521684,174.6636216,0.001919264958,1.04242132,
817,2044999.979,95.26530933,79.39831159999999,86.44016279,174.6636209,0.00182314345,1.129255182,
818,2047499.979,97.05568837,77.60792692,86.42030290000001,174.6636153,0.0017548181340000001,0.9951881116,
819,2049999.979,92.02489959,82.63871334,86.65061503,174.6636129,0.001867515357,1.731578532,
820,2052499.9780000001,89.13386482,85.52974589,86.55032266,174.6636107,0.001875464506,1.20839807,
821,2054999.9780000001,87.22975764,87.43385138,86.57610849999999,174.663609,0.00179110662,1.174736865,
822,2057499.9780000001,89.59329094,85.07031486,86.43935375,174.66360580000003,0.0016957254449999999,1.139504405,
823,2059999.9780000001,86.99346578,87.67013772,86.47243179,174.6636035,0.001780926319,1.509851548,
824,2062499.9780000001,84.57061901,90.09298191,86.46825151,174.6636009,0.001936034355,1.4446943380000001,
825,2064999.9780000001,89.23632459,85.42727469,86.57349443,174.66359930000002,0.0018564059890000002,1.75325213,
826,2067499.9780000001,90.16075073,84.50284524,86.29173151,174.66359599999998,0.001821706256,1.59782353,
827,2069999.9780000001,94.53111015,80.13248222,86.36256001,174.6635924,0.0017667279100000003,0.9586258075,
828,2072499.9780000001,94.66603295,79.9975567,86.24831165,174.6635896,0.001936822086,1.7173646790000001,
829,2074999.9780000001,93.94637642,80.71721119,86.26197578,174.6635876,0.001781841957,1.15411179,
830,2077499.9780000001,86.35096845,88.31261635,86.14486809,174.66358480000002,0.0018405684340000001,1.251039519,
831,2079999.9780000001,79.49764351,95.16593890000001,86.50464028,174.6635824,0.0019452793530000002,1.212940023,
832,2082499.9780000001,82.48377967,92.17979986,86.2022815,174.6635795,0.001911408168,1.487245022,
833,2084999.9780000001,84.44787193,90.21570432,86.59387508,174.6635762,0.001862898744,1.183768933,
834,2087499.9780000001,88.3845429,86.27903128,86.62947856,174.6635742,0.001801005411,1.4530057790000002,
835,2089999.9780000001,85.70830427,88.95526699,86.40966877,174.66357130000003,0.001848712003,1.754364696,
836,2092499.9780000001,92.55104645,82.11252416,86.37433648,174.6635706,0.0017810280290000001,0.9848174301,
837,2094999.9780000001,97.82770685,76.83585888,86.50205334,174.6635657,0.001830717744,1.377054569,
838,2097499.977,93.64511911,81.01844437,86.45531467,174.6635635,0.0017762851500000001,1.493431727,
839,2099999.977,88.95780025,85.70576251,86.40501364,174.6635628,0.001886256677,1.35180721,
840,2102499.977,84.33425991,90.32929862,86.65049201,174.6635585,0.0018823341450000001,1.139134977,
841,2104999.977,86.86122159,87.80233457,86.54446883,174.6635562,0.001910457692,1.394130986,
842,2107499.977,92.95491627,81.70863806,86.4408505,174.66355430000002,0.001786465232,1.218260361,
843,2109999.977,93.40352385,81.26002739,86.35339093,174.6635512,0.001797558759,1.4582263819999999,
844,2112499.977,86.38161245,88.28193647,86.20393706,174.6635489,0.0018076641269999998,1.7880701369999998,
845,2114999.977,93.38070787,81.28283851,86.32131705,174.6635464,0.0019003063279999998,1.332463252,
846,2117499.977,87.72159051,86.94195221,86.48440670000001,174.6635427,0.001887110442,1.20503513,
847,2119999.977,92.38994406,82.27359558,86.14824842,174.6635396,0.002005443088,1.542410822,
848,2122499.977,87.04101216,87.6225254,86.30490816,174.66353759999998,0.0020037824540000003,2.134882589,
849,2124999.977,87.63247942,87.03105642,86.32739181,174.6635358,0.0020110363100000004,2.731983678,
850,2127499.977,84.25068003,90.41285202,86.16100413,174.663532,0.0020115688449999997,1.874150644,
851,2129999.977,86.67348996,87.99003988,86.32758486,174.66352980000002,0.002243767164,2.603898897,
852,2132499.977,84.23275605,90.43077034,86.57373191,174.6635264,0.001979727843,2.080418286,
853,2134999.977,89.4916662,85.17185758,86.30811316,174.6635238,0.0018818384520000002,1.350517745,
854,2137499.977,82.70951445,91.95400758,86.63141244,174.663522,0.001966246841,1.722545169,
855,2139999.977,88.10105329,86.56246506,86.60107838,174.66351840000002,0.0019286061850000002,1.2741336140000001,
856,2142499.976,97.95207843,76.71143693,86.41316111,174.66351540000002,0.0018095146410000002,1.652038471,
857,2144999.976,90.35755818,84.3059554,86.46032102,174.6635136,0.001746408653,0.8806703536,
858,2147499.976,88.21180409,86.45170696,86.51007771,174.663511,0.001839589833,1.04599348,
